ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen
23296	13,20,15,26,5,15	1,0,0,1,0,0	9,27,42,22,32,29	0,0,0,0,2,0	152	149
23298	1,0,0,0,1,0	0,2,2,8,2,7	0,0,1,1,1,0	4,5,8,9,5,4	170	149
23299	1,0,0,0,0,0	13,14,5,31,4,7	0,0,0,0,0,0	12,13,24,11,12,15	167	149
23300	18,9,1,22,16,8	0,0,0,0,0,0	13,14,30,14,16,12	0,1,0,0,0,0	157	149
23301	0,1,0,1,2,1	0,0,1,1,0,0	0,0,1,4,1,2	0,0,4,1,0,0	198	149
23302	12,5,2,17,14,16	0,0,1,1,0,0	15,5,15,15,16,9	0,0,4,1,0,0	172	149
23303	0,0,0,0,0,0	12,4,2,16,12,15	0,0,0,0,0,1	15,5,14,11,15,8	175	149
23304	8,16,11,27,27,15	3,6,0,5,4,1	19,23,14,16,14,26	0,4,3,4,5,5	152	149
23305	12,12,3,21,19,10	0,0,4,0,1,0	23,14,17,19,28,23	0,0,2,0,0,0	152	149
23306	26,16,13,23,23,22	0,0,0,1,0,0	22,19,26,22,35,27	0,0,0,0,0,0	186	149
23307	49,19,34,55,32,35	0,0,0,0,1,0	23,40,45,39,52,43	0,0,0,0,0,0	164	149
23308	14,4,2,15,12,1	0,0,0,0,0,1	8,12,17,4,8,3	0,0,0,0,0,0	159	149
23309	4,2,3,8,1,3	0,1,0,0,0,0	4,3,4,4,2,0	0,0,0,0,0,0	860	149
23310	166,129,105,198,123,96	0,0,0,1,1,0	97,97,148,108,169,167	0,0,0,0,0,3	230	149
23311	21,14,20,30,17,10	0,0,0,0,2,0	16,23,29,27,19,22	0,0,0,0,0,0	153	149
23312	62,48,35,77,50,40	0,0,0,0,0,0	21,66,81,34,58,62	0,0,0,0,1,0	194	149
23313	8,5,5,15,8,10	0,0,0,0,0,0	5,8,6,3,12,7	0,0,0,0,1,0	176	149
23314	0,0,0,0,0,0	49,23,41,56,42,32	0,0,2,0,0,0	33,49,54,46,59,45	157	149
23315	125,95,83,158,96,83	0,1,0,0,0,0	79,107,208,107,132,148	2,0,0,0,0,0	155	149
23316	8,2,6,13,8,6	108,82,86,150,108,92	1,7,8,9,12,6	123,126,202,133,156,165	502	149
23317	143,115,114,200,163,127	0,0,0,0,0,0	137,133,217,140,221,186	0,0,0,0,0,1	151	149
23318	152,99,96,196,137,122	0,0,0,0,0,0	126,143,218,133,231,203	0,0,1,0,0,0	150	149
23319	194,125,129,240,171,143	0,0,0,0,0,0	144,174,282,159,277,248	0,0,0,1,0,0	183	149
23320	42,26,33,44,34,21	0,0,0,0,0,0	18,31,65,26,46,45	0,0,0,1,0,0	182	149
23321	53,69,49,96,77,69	0,0,0,1,0,0	56,52,69,39,105,74	0,1,0,0,0,0	155	149
23322	35,56,27,85,32,59	1,2,1,0,2,0	52,58,53,46,64,55	0,0,0,0,1,0	153	149
23323	33,36,32,78,36,38	1,0,0,2,0,0	31,40,58,48,77,56	1,2,0,0,3,0	152	149
23324	0,0,1,0,1,0	14,21,16,34,21,9	0,2,2,0,1,0	25,24,43,21,31,22	180	149
23325	8,5,6,8,11,2	12,9,13,11,13,17	5,12,21,3,3,7	17,7,20,18,13,17	522	149
23326	0,0,0,4,3,0	8,5,4,7,11,2	0,0,1,0,2,2	5,12,19,3,3,7	188	149
23327	0,0,1,4,6,0	8,5,4,7,11,2	0,1,1,0,2,6	5,12,19,3,3,7	238	149
23328	0,0,1,0,4,0	0,0,0,0,1,0	0,1,0,0,0,4	0,0,0,0,0,0	199	149
23329	24,25,16,30,32,22	0,0,0,0,0,0	23,38,54,25,33,40	0,0,0,1,0,0	151	149
23330	12,15,14,28,19,20	0,0,0,0,0,0	21,9,24,19,27,32	0,0,0,0,0,1	193	149
23331	0,0,0,0,0,0	28,26,22,31,37,37	0,0,0,0,0,2	35,48,50,19,40,43	213	149
23332	283,264,232,379,257,199	0,2,0,0,0,0	291,304,435,227,302,365	0,0,0,0,0,0	156	149
23333	0,1,1,0,0,0	0,0,0,0,0,0	0,0,0,0,0,0	0,0,0,1,0,0	152	149
23334	1,1,0,0,0,0	0,0,0,0,0,0	0,1,1,0,0,0	0,0,0,1,0,0	505	149
23335	1,1,0,0,0,0	0,1,1,0,0,0	0,1,1,0,0,0	0,0,0,0,0,0	502	149
23336	1,0,0,0,0,0	0,0,0,0,0,0	3,0,4,1,2,4	2,2,0,0,0,0	502	149
23337	0,1,0,2,2,0	77,60,42,74,86,47	1,2,2,1,2,2	78,73,102,76,90,89	167	149
23338	91,111,50,129,99,114	0,0,0,0,0,0	69,107,130,71,152,118	0,0,0,0,0,2	155	149
23340	0,2,0,0,0,0	7,8,2,11,10,15	0,0,0,0,0,0	6,21,17,6,28,8	509	149
23341	4,7,6,7,5,10	0,1,0,1,0,0	9,4,13,6,9,7	0,0,0,1,0,0	187	149
23344	11,6,5,20,25,7	0,0,0,0,0,0	10,15,22,20,31,10	0,2,0,0,0,0	153	149
23345	14,11,19,23,17,20	0,0,0,0,0,0	19,22,18,19,27,11	0,0,1,0,0,0	151	149
23346	0,1,1,3,0,1	0,0,1,1,0,0	0,4,0,0,2,1	1,1,7,4,0,6	155	149
23347	2,7,4,9,6,4	1,0,1,1,2,0	2,9,7,4,5,8	0,1,1,0,1,1	158	149
23348	268,217,196,357,269,174	1,3,1,6,0,0	163,252,320,179,323,274	2,3,5,0,1,1	152	149
23349	65,35,39,97,57,45	0,0,0,0,0,0	40,47,63,51,84,72	0,0,0,0,2,0	152	149
23350	10,3,8,4,9,5	2,0,0,0,0,0	6,12,12,3,14,9	1,0,0,0,0,0	154	149
23352	0,0,0,1,0,0	24,17,16,24,27,11	0,0,0,0,0,0	11,24,27,11,23,20	159	149
23353	0,2,0,1,1,0	55,57,37,64,40,37	4,0,0,2,0,1	50,53,17,84,101,127	164	149
23354	0,0,2,0,0,0	56,76,39,75,55,61	0,0,0,0,0,0	88,63,18,76,93,150	174	149
23355	64,79,34,61,61,36	0,1,0,0,0,0	38,23,23,68,80,125	0,0,0,0,0,0	153	149
23356	0,2,0,3,2,2	75,110,41,86,62,53	1,0,0,5,3,2	67,51,23,87,115,158	377	149
23357	24,36,7,14,11,9	26,51,19,41,17,30	14,2,2,24,26,43	36,39,12,43,95,51	170	149
23358	240,212,194,343,247,177	0,2,0,0,0,0	223,266,340,256,299,386	0,0,0,0,0,0	158	149
23359	0,1,0,0,0,0	239,273,226,433,321,200	0,0,0,0,0,0	181,223,262,235,307,288	176	149
23360	235,206,202,414,280,149	1,0,0,0,0,0	197,161,240,164,265,270	0,0,0,0,0,0	150	149
23361	0,0,0,0,0,1	186,241,193,470,271,203	0,0,0,0,0,0	182,189,249,158,275,263	170	149
23362	1,0,0,0,0,0	211,230,138,377,293,175	0,0,0,0,0,0	191,168,247,169,272,269	192	149
23363	208,202,171,393,257,181	2,1,1,0,0,0	193,182,254,211,225,244	0,0,0,0,0,0	181	149
23364	175,213,191,411,251,183	0,0,0,0,0,0	168,190,273,189,294,267	0,0,0,2,0,0	230	149
23365	0,2,1,2,1,2	11,12,5,24,17,7	0,6,0,2,6,2	11,18,13,14,27,14	155	149
23366	2,1,3,3,1,3	0,0,0,0,1,0	7,4,3,5,3,0	0,0,0,0,0,0	157	149
23367	1,0,0,0,0,0	0,0,0,0,1,0	0,3,0,0,0,0	0,0,0,0,0,0	166	149
23368	0,0,0,0,0,0	1,1,3,3,1,3	0,2,0,0,0,0	7,3,3,5,3,0	158	149
23369	0,1,0,0,0,0	5061,4783,3849,6554,5337,4035	1,0,0,0,0,0	4229,4881,6669,4672,6970,6865	363	149
23370	2192,2057,1798,2885,2336,1714	0,0,0,0,2,0	1872,2264,2894,1977,3229,3069	0,0,0,0,0,0	204	149
23371	2193,2058,1798,2886,2337,1714	0,0,0,0,2,0	1872,2265,2894,1977,3230,3071	0,0,0,0,0,0	208	149
23372	10075,9027,7644,12740,10348,8046	0,0,0,0,2,0	8186,9640,12818,8893,13916,13438	0,0,0,0,0,0	260	149
23373	2,1,0,1,1,0	1,0,0,0,0,0	0,1,0,0,1,2	0,0,0,0,0,0	153	149
23374	7884,6970,5846,9855,8012,6332	1,0,0,0,0,0	6314,7376,9924,6916,10687,10369	0,0,0,0,0,0	205	149
23375	7884,6970,5846,9855,8012,6332	2,1,0,1,1,0	6314,7376,9924,6916,10687,10369	0,1,0,0,1,2	201	149
23376	177,185,165,243,204,165	0,0,2,0,0,0	176,179,223,172,278,327	0,1,0,1,4,0	201	149
23377	7421,6797,6223,10078,7864,5902	0,0,2,0,0,0	6560,7783,10164,7133,10973,10932	0,1,0,1,4,0	150	149
23378	61,53,56,90,79,48	7305,6665,6114,9925,7739,5785	50,66,78,63,104,93	6434,7670,10019,7024,10799,10698	200	149
23379	446,390,277,556,421,383	0,0,2,0,0,0	347,388,484,357,453,586	0,1,0,1,4,0	381	149
23380	372,309,236,446,340,311	0,0,2,0,0,0	299,313,405,294,383,492	0,1,0,1,4,0	404	149
23381	256,177,127,293,215,194	7305,6665,6114,9925,7739,5785	173,200,260,185,209,258	6434,7670,10019,7024,10799,10698	403	149
23382	74,81,42,113,81,72	1,0,2,4,4,2	48,75,79,64,70,94	3,0,6,1,1,5	329	149
23383	0,0,1,3,0,0	1,0,2,4,4,2	0,0,0,1,0,0	3,0,6,1,1,5	352	149
23384	0,0,1,3,0,0	74,81,42,113,81,72	0,0,0,1,0,0	48,75,79,64,70,94	172	149
23385	7859,7394,6398,10956,9206,6383	1,0,0,0,0,2	6956,8349,11319,7896,12348,11462	0,0,0,0,0,0	151	149
23386	22,18,26,28,32,13	2,0,0,0,2,0	22,23,47,17,25,32	0,0,1,0,0,1	155	149
23387	37,21,25,61,42,22	1,0,0,0,0,0	30,31,54,34,60,50	0,0,0,0,0,0	151	149
23388	54,26,43,55,49,29	0,0,0,0,0,0	36,33,66,37,70,43	0,0,0,1,0,0	151	149
23389	62,42,24,62,33,19	0,2,0,0,0,1	26,28,65,37,47,57	0,4,2,1,0,0	152	149
23390	6,6,2,9,9,3	0,0,0,0,2,0	8,6,10,10,12,6	0,0,0,0,0,0	189	149
23391	31,30,19,49,45,27	0,0,0,0,2,0	53,41,64,38,60,32	0,0,0,0,0,0	191	149
23392	25,24,17,40,36,24	0,0,0,0,0,0	45,35,54,28,49,26	0,0,0,0,1,0	151	149
23393	31,61,32,57,49,48	0,0,0,0,0,1	47,49,62,50,66,51	0,0,0,0,0,0	151	149
23395	2,0,0,0,0,0	10,6,9,12,11,7	0,1,0,0,0,0	11,7,25,9,19,5	221	149
23396	7,3,2,4,7,7	10,12,7,11,18,6	3,4,14,7,10,11	1,8,15,13,13,8	152	149
23397	15,9,10,14,31,16	0,0,0,0,0,0	12,10,41,10,28,21	0,0,0,0,0,2	156	149
23398	21,23,19,22,17,20	0,0,0,0,0,2	43,17,62,28,24,19	2,0,0,1,0,0	152	149
23399	0,0,0,0,0,1	55,32,32,52,54,29	1,1,0,1,0,0	29,57,74,52,72,48	167	149
23400	40,28,32,48,33,33	0,0,1,0,0,0	21,44,78,19,49,41	0,0,0,2,0,0	151	149
23401	59,49,34,57,44,30	0,0,0,0,0,0	50,38,97,24,48,74	0,0,0,0,0,1	154	149
23402	0,0,1,0,0,0	61,43,44,97,96,40	0,0,0,0,1,0	49,70,126,49,93,103	166	149
23403	1,0,0,2,0,0	7,8,9,12,12,4	0,4,0,1,0,0	4,8,9,9,17,16	166	149
23404	38,45,18,38,42,27	0,2,0,0,0,0	36,39,79,33,52,64	0,0,0,0,0,0	154	149
23405	42,38,32,66,48,23	0,0,0,0,0,0	33,38,51,26,41,29	0,0,0,0,0,1	153	149
23406	0,6,0,0,0,0	1,0,0,0,2,1	0,0,0,1,0,0	0,0,1,2,1,1	287	149
23407	5,7,0,2,1,0	26,28,28,50,30,22	0,1,1,2,2,0	15,22,44,15,50,18	305	149
23408	6,1,0,2,3,1	26,28,28,50,30,22	0,1,2,3,3,1	15,22,44,15,50,18	167	149
23409	0,0,0,0,0,0	78,85,74,105,91,83	0,0,0,1,0,1	66,119,72,97,208,105	152	149
23410	6,6,7,7,8,2	116,127,78,178,141,103	7,8,8,6,13,10	86,97,118,119,266,159	155	149
23411	146,152,96,200,200,153	0,1,0,0,0,0	97,150,144,133,290,213	0,0,1,0,0,0	182	149
23412	19,9,6,26,15,22	0,1,1,2,6,1	27,28,32,17,26,32	1,0,0,0,0,0	152	149
23413	0,0,0,0,0,0	5,8,10,18,9,6	2,0,0,0,0,0	11,12,16,19,17,15	154	149
23414	6,14,10,32,18,3	0,0,0,0,0,0	12,8,11,14,24,26	0,0,0,1,0,0	150	149
23415	0,1,0,0,0,1	0,0,0,0,0,0	0,0,0,0,2,0	0,0,0,1,0,0	160	149
23416	0,0,0,0,0,1	6,13,10,32,18,3	0,0,0,0,2,0	12,8,11,14,24,26	159	149
23417	9,16,11,9,22,5	4,1,3,1,2,4	8,21,22,16,39,18	3,9,8,5,7,4	1242	149
23418	75,65,64,77,89,46	0,0,2,0,0,0	51,74,100,78,78,92	0,0,0,0,0,0	173	149
23419	0,5,1,2,1,1	12,9,9,22,23,12	2,3,1,0,1,2	15,12,15,15,23,36	152	149
23420	3,0,2,5,2,2	0,3,0,0,1,1	0,0,1,3,5,4	2,2,0,0,0,0	152	149
23421	38,18,21,42,22,15	0,0,0,0,0,0	21,27,31,34,39,26	2,0,1,0,0,1	160	149
23422	38,38,22,52,43,31	0,0,0,0,0,0	39,43,40,35,54,35	0,1,0,0,0,0	181	149
23423	41,35,36,50,35,31	1,0,0,2,0,0	36,43,71,35,53,44	2,2,0,0,0,0	204	149
23424	15,11,13,27,13,9	1,0,0,2,0,0	10,13,27,16,19,9	2,2,0,0,0,0	222	149
23425	15,11,13,26,13,9	1,0,0,2,0,0	10,13,27,18,19,9	2,2,0,0,0,0	230	149
23426	1,1,0,1,0,0	27,25,23,24,22,22	0,1,1,1,1,0	26,31,45,20,35,35	167	149
23427	1,1,0,0,0,0	27,25,23,24,22,22	0,1,1,3,1,0	26,31,45,20,35,35	175	149
23428	0,0,0,0,0,0	0,0,0,1,0,0	0,0,0,2,0,0	0,0,0,0,0,0	157	149
23429	16,25,19,30,30,15	0,2,0,2,0,0	19,15,47,33,32,39	0,0,0,0,0,0	160	149
23430	22,22,19,36,28,24	0,0,0,1,0,0	24,26,38,23,23,38	0,0,0,0,0,0	151	149
23431	5,0,1,3,0,1	43,26,43,47,22,26	1,6,7,3,7,1	37,33,40,38,51,36	167	149
23432	47,48,31,69,61,37	0,1,0,0,0,0	38,50,58,52,67,56	0,0,0,0,0,0	176	149
23433	0,0,1,0,0,0	9,11,0,18,4,5	0,1,0,1,0,1	10,0,9,2,10,3	183	149
23434	0,0,1,0,1,0	4,0,0,0,0,0	0,2,0,1,0,1	0,0,1,0,0,0	186	149
23435	9,11,0,18,5,5	4,0,0,0,0,0	10,1,9,2,10,3	0,0,1,0,0,0	152	149
23436	13,6,3,12,12,6	0,0,1,0,0,0	11,13,11,10,12,12	0,4,0,0,0,0	152	149
23437	9,8,3,14,4,10	0,0,0,3,1,0	11,10,7,13,14,17	0,0,0,1,0,0	217	149
23439	41,40,42,39,36,44	0,0,0,0,0,0	37,50,63,34,58,58	0,0,0,0,2,0	150	149
23440	22,9,8,24,14,6	0,0,0,0,0,0	17,21,34,18,49,20	0,0,0,0,0,1	154	149
23441	18,16,21,40,7,12	0,0,0,0,0,0	18,27,24,11,29,17	0,0,1,0,0,0	153	149
23442	16,5,11,18,6,11	0,2,1,1,0,0	15,9,20,10,8,14	0,0,0,0,1,0	521	149
23445	48,31,30,52,38,19	0,0,0,1,0,0	47,28,49,32,65,41	0,0,0,2,1,1	197	149
23446	5,4,6,3,5,4	0,2,0,0,0,0	5,6,7,8,14,5	0,0,0,0,0,2	152	149
23447	2,2,0,1,2,0	0,2,0,0,0,0	0,0,0,0,0,2	0,0,0,0,0,2	186	149
23448	2,2,0,0,2,0	5,4,6,2,5,4	0,0,0,0,0,2	5,6,7,8,14,5	183	149
23449	2,0,3,1,1,2	35,36,40,55,43,28	1,0,0,0,6,1	40,63,39,44,66,66	321	149
23450	35,20,24,40,34,36	0,0,0,0,0,2	29,32,43,47,21,50	0,0,0,0,0,0	151	149
23451	1,18,9,17,3,8	0,0,0,2,0,0	5,2,14,13,7,11	0,1,0,0,0,2	191	149
23452	26,64,28,76,37,26	0,0,0,2,0,0	33,43,51,89,31,55	0,1,0,0,0,2	194	149
23453	25,46,19,60,34,18	0,0,0,1,0,0	28,41,37,76,24,44	0,0,0,0,0,0	152	149
23454	28,25,30,67,29,17	1,0,0,0,0,0	22,22,24,22,44,36	0,0,0,0,0,0	167	149
23455	1,0,3,4,0,0	29,27,41,98,32,31	2,1,0,1,2,4	21,35,51,41,46,65	355	149
23456	54,30,22,61,27,29	0,0,0,0,2,0	27,48,72,38,57,61	0,0,0,0,0,0	154	149
23457	0,0,0,2,0,1	25,18,12,19,14,20	0,0,0,1,0,0	14,19,15,21,21,27	167	149
23458	0,0,0,0,0,0	14,11,11,15,15,10	0,0,0,0,0,3	7,16,20,12,15,16	160	149
23459	1,4,8,6,4,2	2,0,1,1,1,0	1,5,6,0,2,4	0,0,0,1,1,0	196	149
23460	2,0,8,6,4,2	1,0,0,0,0,0	1,4,6,0,0,2	0,0,0,0,1,0	201	149
23461	16,11,19,21,19,12	1,0,0,0,0,0	8,20,26,12,15,17	0,0,0,0,1,0	190	149
23462	3,0,1,3,1,0	1,0,0,0,0,0	0,0,0,1,1,0	0,0,0,0,1,0	154	149
23463	17,16,8,23,12,12	0,0,0,0,0,0	16,16,43,21,28,36	0,0,0,0,2,0	175	149
23464	37,68,0,66,0,48	0,0,0,1,0,0	31,0,88,29,0,26	0,0,0,0,0,0	163	149
23465	32,33,0,46,0,24	2,0,0,0,0,3	17,0,56,17,0,15	1,0,2,0,0,0	218	149
23466	18,29,0,36,0,14	1,2,0,3,0,1	15,0,37,9,0,10	2,0,2,1,0,1	202	149
23467	45,87,0,98,0,75	1,2,0,3,0,1	47,0,108,30,0,47	2,0,2,1,0,1	206	149
23468	27,58,0,65,0,61	0,0,0,3,0,0	32,0,74,21,0,37	0,0,3,0,0,0	153	149
23469	52,48,43,80,43,39	0,2,0,0,0,0	47,63,71,33,62,67	0,0,0,0,0,0	165	149
23470	50,49,32,79,48,36	0,0,1,4,0,0	27,55,83,58,39,44	0,0,1,0,3,0	176	149
23471	5,4,5,1,9,8	0,0,0,0,0,0	4,4,5,5,17,11	0,0,1,0,0,0	159	149
23472	16,17,6,12,11,13	0,0,0,1,0,0	10,14,23,27,15,1	0,0,0,0,0,0	199	149
23473	0,0,2,1,0,0	53,56,47,63,60,40	0,0,2,0,0,1	52,70,87,64,77,71	169	149
23474	92,59,38,96,40,50	0,0,1,0,0,0	51,42,94,73,83,96	1,0,1,0,2,1	167	149
23475	56,51,41,65,56,27	0,0,0,0,0,1	50,49,59,63,77,80	0,0,0,0,1,0	155	149
23476	33,39,19,34,26,16	11,10,5,10,9,7	38,33,37,23,57,45	11,14,15,19,18,14	152	149
23477	75,43,56,76,43,40	0,5,2,9,3,2	60,51,71,58,83,73	2,1,4,2,3,6	152	149
23478	75,43,56,76,43,40	0,1,0,0,2,0	60,51,71,58,83,73	0,0,3,0,2,0	191	149
23479	0,5,2,9,3,2	0,1,0,0,2,0	2,1,4,2,3,6	0,0,3,0,2,0	188	149
23480	0,1,1,0,1,0	56,63,46,64,63,49	0,0,1,1,3,0	68,66,82,50,82,79	178	149
23481	3,0,0,0,0,0	46,40,29,47,38,37	0,0,0,0,0,0	30,35,50,34,60,55	337	149
23482	0,1,0,2,1,5	0,0,1,0,0,0	2,0,2,1,2,0	0,0,2,0,0,0	167	149
23483	0,0,1,0,2,0	5,8,5,6,8,4	5,1,1,0,3,0	4,3,6,4,5,17	369	149
23484	3,9,5,14,12,11	10,2,6,8,5,1	7,3,21,4,19,11	16,4,2,1,3,6	167	149
23485	19,17,17,30,25,23	0,0,0,0,0,0	22,18,27,25,26,23	0,1,0,0,0,0	153	149
23486	82,59,46,94,56,66	0,0,0,0,0,0	75,57,111,71,105,78	0,0,0,2,0,0	229	149
23487	10,11,10,13,2,8	0,0,0,0,0,0	8,8,14,12,9,9	1,0,0,0,0,0	150	149
23488	1,0,2,2,1,2	0,0,0,0,0,0	0,0,2,0,2,3	0,0,0,2,0,0	169	149
23489	1,0,2,1,1,1	0,0,0,0,0,0	1,0,3,0,2,3	0,0,0,2,0,0	181	149
23490	0,0,0,0,0,0	0,0,0,1,0,1	1,0,1,0,0,1	0,0,0,0,0,1	161	149
23491	4,11,16,11,5,8	0,0,0,0,0,0	21,3,25,23,14,26	0,0,0,2,0,0	159	149
23492	0,0,0,1,0,1	3,11,14,10,4,7	0,0,0,0,0,1	21,3,23,23,12,24	159	149
23493	0,0,0,0,0,0	3,11,14,10,4,7	1,0,1,0,0,1	21,3,23,23,12,24	171	149
23495	0,0,0,0,2,0	4,3,5,7,7,2	0,0,0,0,0,0	4,2,3,3,9,8	169	149
23497	3,1,0,0,0,1	239,290,241,410,310,242	0,1,0,0,0,0	257,289,412,259,429,448	194	149
23498	239,272,209,367,263,242	0,0,0,0,2,0	223,277,403,247,403,381	2,0,0,0,0,0	156	149
23499	4,9,5,6,16,6	0,0,0,0,0,0	16,15,7,9,14,10	0,0,1,0,0,1	152	149
23500	35,52,49,66,73,37	2,10,5,4,7,9	45,50,124,47,72,65	9,3,8,8,11,10	152	149
23501	64,99,69,110,128,81	0,0,0,0,0,0	92,103,169,87,147,131	2,0,0,0,1,0	187	149
23502	30,24,38,50,28,28	0,0,0,0,1,0	54,54,45,48,54,50	0,0,0,0,0,0	159	149
23503	169,132,142,229,152,128	0,1,0,2,1,0	123,141,200,149,216,225	1,0,0,0,2,0	152	149
23504	0,0,0,0,1,1	143,125,111,194,158,135	0,1,0,3,0,0	136,155,183,124,188,238	180	149
23505	118,57,72,131,86,90	0,0,0,0,0,0	53,87,106,78,111,127	1,1,1,0,0,0	272	149
23506	261,182,183,325,244,224	0,0,0,0,0,0	189,241,289,199,299,365	1,1,1,0,0,0	241	149
23507	0,1,0,0,0,0	0,0,0,0,0,0	0,0,0,0,1,0	0,2,0,0,0,0	179	149
23508	141,108,132,438,209,167	2,0,4,3,1,1	111,280,499,171,486,239	3,2,5,1,6,12	152	149
23509	5,3,4,9,4,5	0,0,1,0,2,0	12,1,14,2,5,0	2,0,0,0,0,0	152	149
23510	173,198,238,181,145,117	0,0,0,0,0,0	213,211,191,126,165,318	0,6,0,0,0,0	154	149
23511	0,0,2,0,0,0	11,5,17,21,14,7	0,0,0,0,0,0	6,16,26,14,29,22	359	149
23512	0,1,8,7,3,1	11,5,17,21,14,7	0,1,1,0,10,2	6,16,26,14,29,22	364	149
23513	0,1,8,7,3,1	0,0,2,0,0,0	0,1,1,0,10,2	0,0,0,0,0,0	154	149
23514	1,0,0,0,1,0	12,8,14,24,24,21	0,0,2,0,0,1	6,24,33,13,33,31	364	149
23515	8,10,20,26,8,11	0,0,0,0,0,0	13,18,18,14,36,15	1,0,0,0,0,0	150	149
23516	0,0,0,0,1,0	70,46,36,52,48,35	0,0,0,0,0,0	49,35,77,51,82,87	168	149
23517	50,44,34,37,44,42	0,0,0,0,0,0	32,26,38,31,55,49	0,2,0,0,0,0	155	149
23518	8,25,9,17,25,16	21,21,22,25,25,33	18,17,42,27,34,31	36,24,22,22,40,18	152	149
23519	0,0,0,1,0,0	6,0,0,0,0,0	0,0,0,0,0,0	2,0,2,2,0,0	341	149
23520	66,73,75,119,84,66	0,0,1,0,0,0	82,133,114,82,183,124	0,0,0,0,0,0	150	149
23521	2,2,0,1,2,0	0,0,0,0,0,0	0,1,1,0,2,0	0,0,0,0,0,4	491	149
23522	111,53,99,129,116,64	0,0,0,0,0,0	77,128,154,97,181,118	0,0,0,0,1,0	152	149
23523	0,0,1,0,0,1	84,58,113,155,97,58	0,2,0,0,0,0	90,130,145,133,169,101	152	149
23525	14,3,9,9,9,3	0,2,0,1,0,0	2,10,8,6,5,8	0,0,0,0,0,0	154	149
23526	5,6,2,5,2,2	0,0,0,0,0,1	6,9,3,1,9,2	0,0,0,0,1,0	199	149
23527	5,8,5,5,10,11	1,0,0,0,0,0	6,9,13,4,6,9	0,0,0,0,0,0	259	149
23528	7,11,4,7,6,4	1,1,0,0,0,0	3,14,15,2,10,4	0,0,0,0,0,0	155	149
23529	278,286,229,493,266,260	1,0,0,1,0,1	279,296,424,308,385,364	0,0,3,1,0,0	152	149
23530	311,320,253,454,291,269	0,0,1,0,1,0	267,310,466,341,433,439	0,0,0,0,1,0	315	149
23531	9,2,8,11,9,17	0,0,0,0,0,0	4,8,20,5,7,12	0,2,0,1,0,0	542	149
23532	229,237,205,320,199,213	6,0,0,1,0,0	219,246,350,268,340,315	0,3,1,1,0,0	158	149
23533	9,8,5,8,10,3	0,0,0,0,0,0	7,9,9,7,27,16	0,0,0,0,0,1	543	149
23534	9,8,5,8,10,3	0,0,0,0,0,0	12,10,9,6,31,16	0,0,0,0,0,1	549	149
23535	10,15,10,23,10,12	0,0,0,0,0,0	19,12,13,15,16,17	0,0,0,1,0,0	155	149
23536	210,213,186,381,210,197	0,0,0,0,0,0	218,233,335,236,279,292	0,0,0,1,0,0	182	149
23537	200,198,176,358,200,185	0,0,0,0,0,0	204,222,322,221,267,275	5,1,0,0,4,0	176	149
23538	201,237,182,320,201,154	0,0,2,0,0,0	193,251,306,235,246,235	0,0,0,0,1,0	158	149
23539	0,0,0,0,0,1	0,0,0,0,0,0	0,2,0,0,0,1	0,0,1,0,0,0	167	149
23540	0,0,0,0,0,0	0,1,0,0,0,0	1,0,0,0,0,0	0,0,0,0,0,0	165	149
23541	21,17,12,18,26,9	0,1,0,0,0,0	5,16,20,8,23,17	0,0,0,0,0,0	245	149
23542	21,17,12,18,26,9	0,0,0,0,0,0	5,16,20,8,23,17	1,0,0,0,0,0	229	149
23543	19,7,5,20,6,9	0,0,0,0,0,0	10,17,19,12,21,12	1,0,0,0,0,0	215	149
23544	0,0,0,0,0,0	14,12,6,23,14,20	0,1,0,0,0,0	9,10,13,11,23,4	162	149
23545	15,10,7,22,5,8	2,0,0,0,0,0	7,11,20,11,23,18	0,0,0,0,0,0	160	149
23546	0,0,0,0,1,0	3,4,4,6,9,5	0,0,0,0,0,0	8,17,11,5,17,5	170	149
23547	4,7,2,8,10,5	0,0,0,2,0,0	10,12,7,6,33,6	0,0,2,0,0,0	154	149
23548	88,70,61,123,89,52	0,0,2,0,0,0	62,71,118,63,84,133	0,0,0,0,0,0	161	149
23549	1705,1839,1377,2791,2221,1557	0,1,0,3,1,0	1493,1547,2255,1907,2876,2913	0,0,0,0,0,0	154	149
23550	1935,2123,1582,3133,2515,1776	4,4,5,1,9,1	1684,1727,2576,2149,3274,3290	4,0,0,0,5,7	192	149
23551	230,285,205,345,295,219	4,4,5,1,9,1	191,180,321,242,398,377	4,0,0,0,5,7	187	149
23552	1932,2171,1753,3307,2624,1824	0,1,0,1,3,1	1810,1954,2787,2225,3433,3535	0,0,0,0,0,3	151	149
23553	1932,2171,1753,3307,2624,1824	1,3,0,0,0,0	1810,1954,2787,2225,3433,3535	0,0,0,1,0,0	163	149
23554	2078,2324,1861,3552,2806,1991	19,17,17,23,18,24	1946,2098,2972,2366,3656,3777	13,16,22,15,26,22	187	149
23555	3745,4080,3267,6299,4993,3601	1,1,0,0,0,1	3501,3696,5221,4217,6224,6467	0,0,0,0,1,2	293	149
23556	0,1,0,1,3,1	1,3,0,0,0,0	0,0,0,0,0,3	0,0,0,1,0,0	161	149
