ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen
13381	1,0,1,0,3,2	11,9,3,6,10,15	0,2,1,0,3,1	14,13,7,19,20,11	236	149
13382	2,8,4,3,1,3	0,0,0,0,0,0	3,3,5,4,5,3	1,0,0,0,0,0	298	149
13383	0,4,2,2,2,4	26,41,43,15,29,39	0,2,4,3,3,0	38,22,12,29,30,16	298	149
13384	0,1,0,0,1,1	24,33,32,9,27,28	0,0,2,3,1,1	27,29,20,52,34,29	259	149
13385	1,1,3,0,1,1	34,44,38,33,47,46	0,2,2,2,3,1	41,44,30,76,64,54	242	149
13386	5,7,1,5,0,5	37,59,48,15,54,56	3,1,0,4,2,1	36,29,21,47,43,45	257	149
13387	0,4,3,3,2,3	36,49,26,20,34,42	1,1,0,15,2,2	21,20,16,51,35,39	247	149
13388	2,11,2,6,18,5	105,158,132,86,131,133	5,5,12,16,9,0	149,108,104,218,122,103	239	149
13389	7,24,8,13,20,7	0,0,0,0,0,0	9,11,14,23,15,2	0,2,0,0,0,0	298	149
13390	10,24,8,12,10,9	121,157,137,103,149,172	7,13,9,21,9,3	178,132,129,237,155,109	225	149
13391	0,0,1,1,0,0	30,53,51,28,41,27	0,0,0,0,0,0	44,37,19,54,42,30	298	149
13393	0,0,2,1,0,1	53,42,41,20,41,29	2,0,0,1,0,0	30,50,36,62,49,26	240	149
13395	0,2,0,0,1,8	10,7,6,4,8,7	0,1,0,0,1,0	12,4,4,10,7,0	234	149
13396	0,2,3,0,1,3	0,0,0,0,0,0	1,4,0,4,3,2	0,0,0,0,0,1	232	149
13397	3,12,2,2,5,11	0,2,0,1,0,0	4,3,1,3,11,11	0,0,0,0,0,0	298	149
13398	0,2,0,2,1,0	76,42,33,47,43,56	2,0,2,0,1,3	58,76,53,65,51,41	239	149
13399	0,2,0,5,1,0	85,46,41,53,46,47	2,0,4,1,3,3	57,74,57,85,55,43	229	149
13400	1,2,1,3,1,0	0,0,0,1,0,0	4,1,5,0,1,3	0,0,0,0,0,0	298	149
13401	1,2,1,0,2,0	77,39,37,47,45,51	7,2,4,0,0,3	46,55,40,64,57,34	231	149
13402	2,2,0,0,3,0	64,30,39,43,32,48	3,2,3,3,3,4	36,47,34,48,50,32	229	149
13403	0,2,0,0,1,0	1,3,4,0,2,1	2,0,3,0,0,3	4,5,2,11,3,1	298	149
13404	0,2,0,0,1,0	0,3,5,1,2,1	2,0,1,0,0,3	2,5,2,10,4,1	298	149
13405	1,0,0,0,1,0	6,6,4,3,5,4	3,0,1,0,0,0	3,6,6,3,13,1	298	149
13406	0,2,0,0,0,0	0,0,0,0,1,2	2,0,1,0,0,0	1,0,1,3,2,1	236	149
13412	1,5,5,1,1,2	0,0,0,0,2,0	0,2,0,0,0,0	0,0,1,0,0,0	298	149
13413	2,2,0,2,1,5	28,24,30,26,28,22	0,0,1,6,4,2	17,17,35,40,37,22	298	149
13414	2,3,2,2,4,1	36,54,47,32,45,37	1,0,0,6,1,2	37,36,42,48,46,20	251	149
13415	0,4,1,2,2,3	27,78,51,30,54,62	0,0,2,1,4,0	56,42,59,72,60,45	221	149
13416	0,2,3,0,2,0	10,9,7,12,15,17	1,4,1,1,2,0	19,5,13,19,16,12	259	149
13417	0,0,0,0,0,0	0,0,0,0,1,0	0,0,0,1,0,0	0,0,0,0,1,0	298	149
13418	9,12,6,7,8,3	204,203,144,152,191,154	5,7,3,13,6,5	186,145,154,238,201,152	259	149
13419	0,2,0,2,1,0	0,0,0,0,0,0	0,0,0,2,0,0	0,1,0,0,0,0	260	149
13420	0,0,2,0,0,0	20,31,20,20,25,25	1,0,0,2,2,0	12,26,17,41,37,29	227	149
13421	34,54,28,37,53,40	1084,1585,1207,886,1398,1393	45,26,36,40,37,23	1399,1021,1021,1674,1168,867	252	149
13422	1,0,3,1,3,2	0,0,0,0,0,0	0,3,1,7,4,1	0,3,0,2,0,0	244	149
13423	0,2,0,1,3,0	23,30,12,17,19,9	1,0,0,2,1,1	19,14,10,34,32,13	230	149
13424	0,0,0,0,0,0	16,15,17,12,15,7	1,0,0,0,0,1	12,16,5,16,9,5	238	149
13426	0,2,2,0,0,0	22,24,20,10,17,14	1,0,0,0,0,0	12,18,15,16,4,8	279	149
13429	0,1,1,2,0,0	12,6,9,2,9,14	1,3,2,0,0,0	2,10,13,15,16,7	247	149
13430	8,2,4,4,8,4	161,224,189,129,196,164	2,5,1,3,6,4	182,156,130,251,178,131	238	149
13431	7,4,1,1,5,3	1,3,5,5,5,2	4,4,3,13,6,3	6,1,4,4,13,2	237	149
13432	7,4,1,1,5,3	0,0,0,0,0,0	4,4,3,13,6,3	0,1,0,0,0,4	298	149
13433	7,4,1,1,5,3	0,1,1,0,0,0	4,4,3,13,6,3	0,2,0,0,0,1	298	149
13434	2,1,2,2,3,1	61,73,46,21,36,32	0,1,0,0,1,0	41,18,37,40,25,26	223	149
13435	0,1,0,0,1,1	48,55,40,21,34,24	0,1,0,2,0,0	31,22,37,36,18,20	298	149
13436	123,172,125,122,139,104	2,0,0,0,3,2	141,151,127,217,148,101	0,0,0,0,0,0	233	149
13437	67,86,83,69,81,62	0,0,0,0,0,0	89,78,83,126,114,88	0,0,0,0,0,2	204	149
13438	90,114,89,70,126,79	2337,3295,2589,2247,3201,2147	97,107,64,121,101,79	2797,2736,2318,3844,3199,2194	236	149
13439	100,134,102,89,144,91	2,0,0,0,0,0	112,124,75,135,111,96	0,0,0,0,0,0	238	149
13440	2,1,1,0,0,0	7,8,3,2,3,6	1,1,2,0,2,0	7,1,7,6,5,1	262	149
13441	4,9,2,0,11,5	28,63,27,31,99,107	4,10,5,8,7,4	67,90,68,74,59,35	241	149
13442	3,7,2,4,2,4	52,125,40,29,121,90	1,10,6,11,4,5	75,112,84,92,88,49	298	149
13443	5,10,3,1,4,5	37,103,39,31,127,89	3,12,7,8,7,1	74,118,64,87,82,50	231	149
13444	2,3,0,0,4,0	30,112,34,21,133,81	3,0,1,1,3,1	56,91,51,99,72,52	231	149
13445	0,3,0,0,2,0	37,111,28,27,102,77	2,8,3,1,0,1	76,64,70,84,70,26	235	149
13446	0,18,4,2,7,10	10,63,7,16,55,47	7,17,4,9,6,7	43,29,24,56,44,18	233	149
13447	2,0,1,0,1,0	3,2,1,1,3,2	0,0,0,0,1,0	4,5,4,3,7,2	224	149
13448	0,1,0,0,2,1	0,0,0,0,0,0	0,0,0,0,0,0	1,0,0,0,0,0	281	149
13449	0,1,0,0,0,3	8,16,5,8,3,4	0,0,0,2,1,0	5,7,1,12,5,3	251	149
13452	0,0,0,0,1,0	47,78,75,31,68,57	0,0,0,1,0,0	63,54,33,91,67,36	266	149
13453	0,0,0,0,0,0	0,0,0,1,0,0	1,0,0,1,0,0	0,0,0,0,0,0	242	149
13454	4,12,3,5,4,6	0,0,0,1,0,0	3,5,5,9,6,10	0,0,0,0,0,0	257	149
13455	2,9,3,5,3,5	70,118,99,66,84,116	3,2,5,6,6,9	103,95,87,142,108,79	256	149
13456	1,8,0,1,6,4	34,43,21,23,33,43	1,0,4,2,1,0	49,30,28,43,31,20	221	149
13457	17,37,44,20,23,23	273,400,363,277,425,408	14,26,36,33,25,15	301,323,321,533,280,246	298	149
13458	9,22,17,12,28,16	245,454,336,205,385,388	10,16,9,19,17,6	299,289,293,482,272,204	228	149
13459	2,7,6,6,4,7	93,123,74,68,111,102	3,5,8,7,7,7	81,76,61,123,74,55	298	149
13460	4,13,9,3,9,6	2,1,0,0,0,1	3,5,3,5,8,4	2,1,1,0,3,0	275	149
13461	1,2,3,0,0,1	10,22,13,7,11,18	3,0,3,1,0,0	17,14,22,19,14,10	226	149
13462	1,2,1,0,0,1	0,0,0,0,0,2	3,0,2,0,1,0	0,0,0,0,0,0	298	149
13463	1,2,1,0,0,1	10,16,21,13,11,21	3,0,2,0,1,0	14,15,22,25,18,7	298	149
13464	1,2,1,0,0,1	23,22,26,8,29,33	4,0,2,0,2,0	18,16,14,27,19,9	233	149
13465	4,4,1,1,1,1	13,20,25,9,28,23	3,2,2,1,2,0	23,22,14,18,24,11	239	149
13466	0,4,1,0,2,0	72,116,101,51,98,114	7,0,2,3,3,1	91,59,59,125,69,46	298	149
13467	0,0,1,4,1,2	78,102,59,44,74,67	1,0,0,0,0,0	57,58,57,98,98,72	284	149
13468	3,3,2,3,0,3	0,0,0,0,0,1	6,2,2,5,5,4	1,0,0,0,0,0	298	149
13469	0,4,3,0,3,1	8,10,19,8,10,10	3,0,6,2,2,2	7,10,11,13,12,13	298	149
13470	0,6,7,0,5,3	0,0,0,0,0,0	6,2,8,4,4,3	0,0,0,0,1,0	298	149
13471	2,2,5,2,2,3	0,0,0,0,0,0	1,2,1,7,3,2	0,0,1,0,0,0	298	149
13472	2,2,5,2,2,3	5,14,24,4,13,12	1,1,1,7,3,2	11,12,18,13,15,14	298	149
13473	1,2,4,1,2,3	0,0,0,0,0,0	1,1,1,7,3,2	0,0,1,2,0,0	245	149
13474	0,0,1,1,4,2	11,11,5,3,15,9	0,1,1,1,2,2	14,5,2,9,9,10	298	149
13475	2,1,0,0,0,3	2,0,2,7,10,2	4,1,1,2,3,1	0,3,3,7,2,2	298	149
13476	0,0,0,2,0,0	34,39,47,23,50,36	0,0,0,0,1,0	33,34,23,50,37,31	240	149
13479	0,1,0,2,0,2	47,39,26,24,65,72	1,0,0,1,0,1	47,37,24,66,32,30	249	149
13480	5,10,1,3,6,5	56,81,76,33,70,58	1,2,3,7,10,1	89,54,64,133,72,47	244	149
13481	0,1,0,2,2,0	17,17,10,3,11,17	0,0,1,0,0,0	11,12,4,11,9,9	237	149
13482	20,24,25,16,8,18	0,0,0,0,0,0	24,23,11,13,12,10	0,3,0,0,0,0	268	149
13483	0,1,0,0,0,1	0,0,0,0,0,1	0,2,0,0,3,1	1,0,0,1,1,0	249	149
13484	0,0,1,0,0,0	9,16,18,11,21,16	0,0,0,1,0,2	13,17,14,23,7,11	245	149
13485	5,2,4,10,4,8	0,0,0,0,2,0	9,3,7,5,5,7	0,0,0,0,0,0	298	149
13486	7,8,7,10,17,8	421,651,539,436,654,575	9,8,10,22,12,4	481,501,375,766,608,411	225	149
13487	3,3,7,1,2,9	46,55,49,25,40,54	5,1,4,11,6,2	82,46,48,72,51,24	237	149
13488	7,4,8,1,5,14	35,34,29,9,41,61	10,5,3,14,8,2	47,33,36,71,31,22	235	149
13489	23,28,12,15,23,15	148,213,165,132,159,180	14,6,18,9,14,16	149,186,139,191,159,125	298	149
13490	63,73,52,44,58,61	16,22,23,12,31,29	74,50,54,69,64,64	28,19,15,24,22,9	298	149
13491	2,3,2,4,5,5	49,47,70,43,80,45	5,3,0,3,2,2	37,53,24,69,61,51	234	149
13492	0,1,0,0,0,0	1,10,6,3,4,5	0,0,0,0,0,0	0,8,4,2,6,9	298	149
13493	0,1,0,2,2,1	26,38,18,12,30,34	0,1,1,1,3,1	39,15,20,52,35,16	298	149
13494	3,1,4,3,11,1	0,0,0,0,0,0	6,0,2,8,4,3	0,0,0,0,1,0	234	149
13495	5,1,3,1,1,0	17,37,31,17,44,37	4,4,2,3,1,2	29,18,16,54,20,21	296	149
13496	7,4,5,8,13,4	73,134,146,88,112,113	3,5,7,7,3,5	127,103,102,160,101,75	258	149
13497	2,3,5,1,6,0	0,0,0,0,0,0	3,3,0,2,2,4	0,1,0,0,0,0	298	149
13498	0,0,0,0,0,0	46,43,56,34,62,32	0,1,1,2,0,0	35,31,31,63,46,52	298	149
13499	0,0,0,0,0,0	46,70,60,27,74,62	1,0,1,2,4,0	67,50,46,80,66,49	234	149
13500	2,4,1,2,3,6	45,68,64,34,75,63	2,2,0,4,2,4	56,58,45,80,88,55	246	149
13501	0,2,0,0,1,0	4,21,8,1,19,7	1,0,0,0,0,0	7,4,1,13,5,2	255	149
13502	2,1,1,1,0,2	137,225,134,175,126,150	1,0,2,1,2,0	168,91,134,229,167,129	298	149
13503	6,7,5,5,4,3	0,0,0,1,0,0	2,2,3,3,2,6	0,0,0,0,0,0	298	149
13504	5,3,2,0,1,0	0,0,0,0,0,0	2,1,0,10,1,3	0,0,0,1,0,0	298	149
13505	0,1,1,2,0,7	0,0,0,0,0,0	1,3,0,5,0,0	0,0,1,0,0,0	218	149
13506	0,2,2,0,0,0	39,75,48,47,57,62	0,2,0,0,0,0	41,47,45,70,58,41	298	149
13507	4,7,3,3,2,3	143,163,118,97,164,153	7,2,4,3,3,0	144,132,137,197,160,114	229	149
13508	358,492,393,277,432,370	4975,7449,5732,4290,6456,5918	415,347,294,577,445,273	6043,5468,4486,7861,6306,4887	241	149
13509	5080,7982,5936,4441,6534,5984	0,0,0,2,0,0	5952,5595,4702,8410,6020,4787	0,0,0,0,0,0	209	149
13510	5080,7982,5936,4441,6534,5984	0,2,0,0,0,0	5952,5595,4702,8410,6020,4787	0,0,0,0,0,0	235	149
13511	36,84,61,44,65,56	5537,9049,6490,5492,7546,6854	62,58,38,89,59,50	7102,6415,5347,9222,7106,5376	226	149
13512	339,568,399,325,507,433	3,0,2,0,0,2	493,394,312,586,428,321	0,0,0,0,1,0	222	149
13513	338,574,399,327,507,433	35,58,35,52,28,25	495,394,312,586,430,321	24,20,11,25,29,19	252	149
13514	1,3,2,0,4,3	93,164,119,75,143,102	3,5,1,5,2,2	136,108,86,139,125,88	248	149
13515	6,6,8,4,8,6	1,0,1,0,0,0	13,8,4,9,14,5	0,1,0,0,0,0	238	149
13516	1,4,4,1,7,4	2,0,0,0,1,0	3,2,2,6,7,4	4,0,0,3,0,0	298	149
13517	0,0,0,0,2,1	0,1,0,0,2,2	0,1,1,2,0,1	0,0,0,0,1,1	262	149
13518	2,7,2,0,2,0	21,21,29,21,13,20	0,1,0,2,0,2	22,17,23,30,22,38	255	149
13519	1,4,0,5,2,2	6,28,9,15,10,17	5,5,1,12,0,1	12,7,13,24,14,5	235	149
13520	0,0,0,1,0,0	13,7,12,4,15,10	0,0,2,0,0,0	8,7,4,9,10,8	287	149
13521	2,0,0,1,1,0	0,0,1,0,0,0	1,0,2,2,1,0	2,0,0,0,0,0	225	149
13522	0,0,0,0,2,0	48,103,48,40,54,72	0,0,0,0,1,0	63,51,53,75,44,45	227	149
13523	1,8,6,2,2,3	82,110,65,58,70,68	6,3,3,3,3,3	60,70,47,90,63,69	290	149
13524	0,1,0,0,0,0	2,8,10,1,2,0	0,0,0,0,0,0	0,5,4,2,0,7	298	149
13525	0,0,0,0,2,2	49,73,48,43,79,64	0,1,1,3,1,2	76,65,46,76,52,70	298	149
13526	0,1,0,1,0,0	0,1,0,0,0,0	0,0,0,1,0,0	0,0,0,0,0,0	278	149
13527	0,2,0,2,1,1	32,61,46,29,45,56	0,2,0,2,0,1	53,52,48,112,59,18	298	149
13528	402,619,458,447,556,449	3248,5235,3533,3165,4075,3841	485,472,362,633,528,371	3948,3517,2896,5060,3949,2934	298	149
13529	398,614,458,438,542,446	0,0,0,0,0,2	469,466,358,630,522,368	2,0,0,0,0,0	298	149
13530	398,614,458,438,542,446	0,0,2,0,0,0	469,466,358,630,522,368	0,0,0,0,0,0	298	149
13531	398,614,458,438,542,446	0,11,0,13,11,7	469,466,358,630,522,368	0,2,0,0,5,0	243	149
13532	398,614,458,438,542,446	1,1,1,1,0,2	469,466,358,630,522,368	0,0,0,0,1,0	221	149
13533	150,227,181,125,164,142	1,0,0,0,0,0	196,151,125,198,173,127	0,0,0,0,0,0	289	149
13534	129,201,161,113,137,130	4561,7679,5181,4459,6038,5424	167,141,117,174,154,114	5731,5430,4467,7301,5778,4465	288	149
13535	138,215,164,119,146,137	1,0,0,0,0,0	174,147,118,181,154,115	0,0,1,0,0,0	295	149
13536	0,2,1,7,0,0	29,36,54,30,41,27	5,2,0,2,4,5	46,36,41,45,40,33	298	149
13537	0,0,0,0,0,2	23,52,30,25,42,29	0,0,0,0,0,1	48,25,27,29,37,33	235	149
13539	1,2,0,0,0,1	19,34,18,27,35,19	0,0,0,0,0,0	24,19,16,23,27,31	271	149
13540	2,1,4,2,2,2	30,71,69,38,54,48	6,1,4,4,0,1	41,40,39,55,46,39	227	149
13541	0,0,0,0,1,0	30,41,54,32,33,41	0,1,0,0,0,0	30,31,31,70,34,20	222	149
13542	0,2,0,2,3,0	28,53,16,25,41,37	3,4,1,3,1,2	29,32,35,60,45,28	247	149
13543	0,0,0,0,1,0	4,15,5,0,8,4	0,2,0,0,0,0	6,7,10,5,2,2	235	149
13544	0,0,0,0,0,0	8,11,7,4,5,14	0,1,0,0,0,0	7,7,5,16,7,7	245	149
13545	0,1,2,1,0,3	0,0,0,2,0,2	4,1,1,0,3,3	0,0,0,0,0,0	239	149
13546	0,3,2,1,1,1	0,0,0,0,0,1	1,0,0,0,0,1	0,0,0,0,0,0	298	149
13548	0,0,2,2,0,0	3,5,2,3,2,1	0,1,0,0,0,0	5,2,3,9,0,2	285	149
13549	3,13,8,14,9,7	59,127,103,51,100,97	10,11,6,19,7,3	82,83,89,122,56,60	226	149
13550	0,3,2,2,6,1	0,0,0,0,0,0	0,5,1,5,2,2	0,0,0,0,0,2	242	149
13551	0,0,2,1,1,2	10,10,13,5,10,15	0,4,0,0,1,2	9,14,9,25,15,13	257	149
13552	0,0,2,1,1,0	5,18,15,4,15,12	0,0,0,0,0,1	8,4,3,21,12,13	235	149
13553	1,14,3,5,5,4	48,104,31,33,55,49	4,6,2,4,4,9	46,48,32,55,43,35	258	149
13554	1,4,1,0,2,2	44,82,44,41,79,58	1,1,6,9,0,1	45,48,53,63,45,38	223	149
13555	2,1,0,0,0,0	0,0,1,0,0,0	0,0,1,0,0,0	0,0,0,0,0,0	228	149
13556	2,1,6,0,0,3	0,0,0,0,0,0	1,2,1,4,0,1	4,0,0,0,0,0	298	149
13557	2,2,3,3,9,4	73,151,94,114,138,110	4,5,2,3,0,4	95,119,85,173,98,129	235	149
13558	5,8,3,5,13,9	0,0,4,0,0,1	9,5,5,17,11,6	0,0,0,0,0,0	272	149
13559	2,1,1,2,5,3	117,181,147,92,220,170	5,7,9,3,0,0	138,125,108,190,133,111	244	149
13561	3,7,3,4,3,4	89,124,87,63,100,108	7,4,4,3,4,4	90,101,63,110,93,61	232	149
13562	3,10,5,0,5,6	45,78,74,46,92,91	6,2,1,7,2,2	83,73,58,126,80,67	237	149
13563	0,2,0,1,1,0	22,68,51,16,56,44	0,0,0,0,0,0	43,53,52,73,45,34	248	149
13564	5,9,2,2,10,10	0,0,0,0,0,1	3,5,4,4,4,3	0,0,0,0,0,0	242	149
13565	3,2,3,4,3,4	41,65,32,21,38,30	2,11,6,12,9,0	41,35,21,56,60,45	270	149
13566	54,90,74,62,83,83	1379,2220,1766,1416,1785,1780	53,61,48,96,51,69	1540,1456,1183,2368,1634,1406	298	149
13567	110,168,146,121,159,142	0,1,2,0,0,0	112,113,79,179,121,121	0,0,1,0,0,0	298	149
13568	0,3,0,0,0,0	20,15,9,14,21,20	1,1,0,0,0,0	18,9,6,24,20,11	239	149
13569	6,1,9,0,4,1	21,17,23,16,20,23	1,3,0,3,3,2	17,17,10,28,21,6	218	149
13570	2,1,3,2,4,0	30,27,42,11,36,21	2,0,1,3,1,0	19,24,15,30,33,14	249	149
13571	10,18,12,12,8,8	202,312,257,175,265,243	10,6,6,13,5,10	243,285,166,291,193,204	236	149
13572	0,3,2,0,1,0	14,18,14,11,19,16	0,0,0,0,1,2	9,8,5,20,8,11	231	149
13573	0,0,0,0,0,0	18,14,19,24,27,22	1,2,1,1,0,2	11,13,14,17,11,14	220	149
13574	3,6,4,3,4,6	16,16,10,16,23,18	4,2,0,1,7,3	15,9,9,23,20,11	298	149
13575	3,1,2,0,3,3	25,22,24,17,21,29	0,3,2,4,3,1	18,16,29,34,27,19	227	149
13576	0,0,0,0,0,0	19,10,39,14,18,16	1,0,0,0,0,0	25,13,13,42,30,5	298	149
13578	0,0,0,1,0,0	0,1,1,0,1,0	0,0,0,0,0,0	1,1,0,0,0,0	247	149
13581	5,3,4,5,3,1	163,196,190,166,178,179	1,2,3,2,0,3	205,185,147,262,203,131	258	149
13582	5,1,5,2,2,0	0,0,0,0,1,0	3,4,0,6,4,1	0,0,0,0,0,0	262	149
13583	1,1,4,0,0,2	227,209,195,202,195,163	1,1,0,1,1,0	259,214,194,294,155,153	227	149
13584	0,5,9,1,5,4	30,62,54,46,77,52	5,5,3,5,3,2	83,69,63,77,41,40	292	149
13585	0,2,0,0,2,0	0,2,1,0,3,0	2,0,2,1,1,1	0,0,0,0,0,0	240	149
13586	0,0,0,0,1,2	30,39,51,9,26,45	1,1,0,0,1,0	19,21,27,29,24,25	245	149
13587	0,1,3,2,3,3	24,45,27,18,46,40	0,4,2,2,1,4	34,33,14,38,37,46	232	149
13588	0,2,0,0,0,0	40,60,41,26,39,33	2,0,0,0,0,0	21,27,19,51,39,33	298	149
13589	0,0,0,2,1,1	17,23,30,34,26,31	0,0,1,1,0,0	31,26,17,18,25,20	283	149
13590	1,0,2,0,0,0	0,0,1,0,0,0	0,0,1,0,0,0	0,0,0,0,0,0	298	149
13591	4,6,8,0,2,5	173,219,233,138,215,266	1,3,2,3,4,3	221,179,131,350,264,156	298	149
13592	3,13,9,11,6,9	204,266,194,132,242,277	5,5,13,16,11,6	234,204,183,365,266,188	225	149
13593	0,2,3,1,1,1	6,3,0,0,5,0	0,0,0,0,2,0	0,0,2,1,1,0	297	149
13594	1,0,0,3,6,3	2,0,3,0,0,2	0,0,0,0,1,0	0,0,0,1,1,0	240	149
13595	1,0,0,2,4,2	1,2,0,0,0,2	0,0,0,0,1,0	0,3,0,3,0,0	236	149
13596	0,1,1,0,0,1	25,26,24,12,23,13	1,0,1,0,2,1	19,15,27,25,20,15	243	149
13597	1,0,0,3,0,0	15,14,10,4,29,12	0,0,0,0,0,0	22,9,14,24,20,6	274	149
13598	0,0,4,2,5,2	0,1,0,0,0,0	1,0,1,2,0,1	0,0,1,0,0,0	231	149
13599	0,3,4,2,5,2	0,0,0,0,1,0	2,0,1,3,0,1	1,1,0,0,0,0	259	149
13600	0,4,0,1,2,0	2,2,7,3,9,3	2,0,0,1,0,0	5,6,5,4,2,7	247	149
13601	7,7,7,7,4,6	324,438,361,267,376,375	1,1,4,2,1,6	370,251,304,547,377,300	229	149
13602	0,3,6,6,10,8	12,18,24,10,24,24	5,7,5,15,6,12	14,18,9,10,9,14	298	149
13603	0,4,3,0,2,3	0,0,0,0,0,0	3,0,0,1,2,0	0,0,0,0,2,0	236	149
13604	3,3,1,7,4,2	69,79,55,48,68,72	4,8,3,5,2,2	73,45,38,107,98,79	298	149
13605	1,9,4,1,4,1	69,55,51,47,65,63	3,2,5,4,4,0	64,45,32,104,70,62	226	149
13606	1,0,2,1,0,0	25,19,24,10,10,19	1,3,1,3,0,0	18,14,11,25,29,16	249	149
13607	0,0,0,0,1,0	6,11,5,5,7,2	0,1,0,0,0,0	15,5,6,11,16,6	247	149
13608	0,2,0,0,0,1	16,21,8,4,15,10	0,0,0,0,1,1	25,9,9,16,16,6	298	149
13609	3,2,1,2,3,5	0,0,0,0,0,0	1,1,0,5,8,3	0,0,0,0,1,0	298	149
13610	534,749,1125,972,647,645	65,82,109,101,82,77	571,601,492,1664,673,441	67,85,58,155,71,69	231	149
13611	0,0,2,0,0,0	0,1,1,0,2,0	2,0,0,0,0,0	0,0,2,1,2,2	298	149
13612	4,4,4,3,1,5	72,46,61,56,38,84	8,4,2,10,4,5	100,89,42,95,60,73	244	149
13613	0,3,1,0,0,2	48,54,56,41,20,36	2,4,2,0,1,0	83,59,53,58,35,64	257	149
13614	1,0,0,2,1,3	0,0,0,0,0,0	1,0,1,4,0,2	0,0,0,0,2,0	298	149
13615	2,0,0,0,0,1	8,8,9,4,28,11	0,0,0,0,0,0	4,10,4,12,12,5	247	149
13616	0,0,1,0,1,1	19,23,19,9,12,27	0,2,0,1,1,0	10,11,7,30,16,6	235	149
13617	16,17,17,8,10,17	211,397,242,225,333,258	24,19,19,23,22,16	289,270,242,381,286,215	238	149
13618	15,16,17,6,9,15	0,0,0,0,0,0	22,19,17,22,20,15	0,1,0,0,0,0	243	149
13619	15,16,17,6,9,15	373,608,402,306,433,379	22,19,17,22,20,15	403,373,313,511,409,311	247	149
13620	22,45,38,44,45,42	0,0,0,0,0,0	43,35,40,31,31,20	0,0,0,0,0,4	232	149
13621	21,45,37,44,44,44	631,965,623,517,819,711	47,35,40,32,31,20	689,644,543,892,722,567	230	149
13622	0,2,2,0,0,0	0,2,2,0,0,0	0,1,0,0,1,1	0,0,0,0,0,4	298	149
13623	0,0,0,0,0,0	0,0,0,0,3,0	1,0,0,1,0,0	0,4,0,1,1,0	215	149
13624	13,13,7,11,15,10	9,21,21,8,26,17	13,10,5,13,9,5	27,20,10,22,24,26	295	149
13625	10,17,3,8,5,14	27,52,32,17,26,43	11,6,3,4,9,9	28,27,23,33,50,44	236	149
13626	14,14,5,8,6,17	60,49,40,40,74,51	11,7,0,7,9,8	43,54,29,63,60,38	241	149
13627	45,64,29,30,35,45	0,0,0,0,0,0	50,36,15,38,39,27	0,0,0,0,0,1	298	149
13628	12,18,1,10,7,10	0,0,0,0,0,0	9,8,0,3,12,8	0,0,0,0,1,0	298	149
13629	9,13,1,4,4,10	32,30,28,36,27,21	8,4,0,3,8,6	23,29,11,37,47,19	276	149
13630	140,206,143,124,153,168	3402,5492,3682,3355,4256,4090	129,130,152,210,133,102	3965,3893,3087,5250,4160,3092	251	149
13631	63,123,88,93,88,92	6017,9516,6592,6015,7804,7430	96,90,77,134,91,67	7307,6861,5591,9646,7513,5757	285	149
13632	420,725,488,458,574,553	0,0,1,0,2,0	549,504,386,684,608,413	0,0,0,0,1,0	297	149
13633	59,121,87,88,85,89	0,0,0,0,0,0	93,86,76,128,86,65	0,0,0,1,0,0	286	149
13634	0,3,5,3,0,1	18,32,28,16,23,20	4,2,2,1,0,1	19,13,12,26,17,23	249	149
13635	2,1,1,4,1,1	17,8,22,5,22,19	2,1,2,3,1,5	25,23,11,18,10,12	261	149
13636	10,2,11,5,11,15	8,15,13,8,10,6	3,5,4,12,9,9	6,9,8,10,3,4	298	149
13637	14,16,20,10,23,26	0,0,0,0,1,1	11,12,15,13,15,12	2,1,5,4,1,0	298	149
13638	5,5,5,2,8,8	0,0,0,0,0,0	4,5,4,12,2,0	2,0,1,0,0,0	298	149
13639	0,0,0,0,0,1	1,0,0,0,0,0	0,0,0,1,0,0	0,0,0,0,0,0	248	149
13641	48,58,55,49,61,62	0,0,0,0,1,0	43,58,69,92,67,48	0,0,0,0,1,0	239	149
13642	48,58,53,48,59,61	1,0,0,0,0,0	41,57,65,90,64,45	0,0,0,0,0,0	236	149
13643	28,31,27,20,27,38	155,230,156,99,147,150	19,29,36,42,29,18	156,169,133,265,161,130	224	149
13644	0,0,0,1,1,0	14,22,20,12,21,22	0,1,0,0,0,0	19,17,14,22,31,11	268	149
13645	0,1,0,1,0,1	9,12,6,13,12,14	0,0,0,0,2,2	7,7,4,10,16,12	261	149
13646	12,15,15,16,16,13	419,725,544,393,647,617	18,9,12,9,7,7	515,429,360,766,496,392	232	149
13647	13,28,19,17,20,13	0,0,0,0,0,0	19,13,18,18,14,10	0,0,0,0,1,0	234	149
13648	0,3,7,2,4,1	390,729,544,333,567,604	2,4,3,2,2,0	459,408,354,753,479,348	231	149
13649	7,14,14,12,16,18	0,0,0,0,0,0	7,8,5,11,10,3	0,0,0,2,0,0	232	149
13650	2,2,1,2,2,0	11,26,12,11,11,29	2,0,1,3,1,1	14,8,5,25,15,11	298	149
13651	1,4,1,0,4,3	0,0,0,0,0,3	3,3,3,0,5,0	0,0,0,0,0,0	266	149
