ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen
23514	0,0,0,1,1,0	2,5,2,7,3,2	0,0,0,1,0,0	2,2,0,2,7,2	154	149
23515	32,21,18,47,24,22	0,0,0,0,0,0	20,26,33,26,30,38	0,2,0,0,0,2	153	149
23516	1,1,0,0,0,0	19,9,11,16,22,13	0,1,0,0,0,0	26,13,29,12,17,17	327	149
23517	23,20,12,17,14,8	0,0,0,0,1,0	5,12,25,18,36,15	0,0,0,1,0,0	173	149
23518	8,5,2,3,6,3	0,0,0,0,1,0	1,1,7,2,3,2	0,0,0,1,0,0	179	149
23519	55,46,29,70,43,29	0,4,1,0,2,0	24,67,66,42,72,63	4,0,2,1,1,0	155	149
23520	217,200,183,282,242,188	5,1,0,2,0,0	193,201,324,198,257,324	0,0,3,0,3,2	182	149
23521	8,18,7,13,11,10	0,2,0,0,0,0	7,12,16,7,6,17	0,0,1,0,0,0	176	149
23522	0,2,0,0,0,0	1,0,0,2,3,0	0,0,0,0,0,2	0,1,2,0,0,2	284	149
23523	16,29,7,38,42,14	84,102,113,178,103,61	13,23,33,18,19,39	84,92,157,100,102,121	428	149
23524	17,27,7,40,45,14	84,102,113,178,103,61	13,24,35,18,19,39	84,92,157,100,102,121	293	149
23525	8,8,6,7,14,6	0,0,0,0,2,0	1,11,10,8,11,9	0,0,0,0,0,0	150	149
23526	161,166,108,245,192,155	0,1,1,1,0,0	121,153,248,154,218,209	0,0,0,2,1,1	152	149
23527	13,21,19,27,20,36	0,0,1,2,2,1	19,28,42,29,37,23	0,0,3,0,2,0	157	149
23528	56,46,40,77,77,30	0,0,0,0,0,0	43,62,80,46,83,73	0,2,0,0,0,0	303	149
23529	0,0,1,1,0,3	158,149,116,208,179,122	1,1,3,3,1,3	141,180,314,125,286,210	396	149
23530	0,0,0,0,0,0	0,0,1,1,0,3	0,1,0,0,0,0	1,1,3,3,1,3	505	149
23531	0,1,0,0,0,0	164,168,104,226,214,125	0,0,2,1,0,1	129,195,279,184,318,238	151	149
23532	6,5,3,2,0,6	164,168,104,226,214,125	7,5,25,4,22,5	129,195,279,184,318,238	155	149
23533	6,4,3,2,0,6	0,0,0,0,0,0	7,5,23,3,22,5	0,0,0,0,0,1	153	149
23534	303,253,245,413,320,200	0,0,1,3,0,0	227,290,443,353,418,434	0,0,0,0,1,0	161	149
23535	1,0,0,3,0,0	54,48,40,58,74,44	0,2,4,0,0,2	40,44,81,43,83,68	178	149
23536	0,0,0,0,0,0	10,9,4,20,5,21	0,0,0,0,2,0	7,7,20,12,10,19	263	149
23537	9,20,6,13,6,4	0,0,0,0,0,1	8,5,13,8,12,6	0,2,0,0,0,0	154	149
23538	32,25,32,34,12,17	0,0,0,0,0,0	15,13,43,26,12,35	0,0,0,1,0,0	150	149
23539	3,2,0,1,1,0	0,1,1,0,0,0	0,0,4,1,2,3	0,1,2,2,0,0	160	149
23540	20,11,7,19,15,19	3,2,3,1,2,1	9,10,20,16,13,34	0,3,3,0,0,3	160	149
23541	0,0,0,1,0,0	17,19,28,41,18,16	0,0,0,0,0,0	16,22,47,39,45,15	153	149
23543	47,49,36,89,60,45	1,0,0,0,0,0	54,33,99,54,79,59	0,0,0,0,0,0	157	149
23544	267,260,229,372,230,195	0,0,0,0,0,0	248,351,442,226,381,333	0,1,0,0,0,0	173	149
23545	21,16,20,19,18,33	0,0,0,0,2,0	26,21,56,28,46,37	0,0,5,1,0,0	399	149
23546	2,4,2,4,3,3	24,27,22,43,57,42	0,5,12,3,0,7	29,25,91,41,73,54	160	149
23547	35,33,33,29,37,37	0,0,0,0,0,0	40,30,68,50,62,55	0,0,0,0,2,0	152	149
23548	232,205,168,296,248,202	0,0,0,1,0,0	165,217,293,201,280,317	0,0,0,0,0,0	325	149
23549	0,4,0,0,0,0	9,1,1,7,3,8	0,0,0,0,0,0	6,3,14,3,3,16	288	149
23551	9,14,2,17,5,9	0,3,3,7,0,3	10,9,22,12,22,16	2,6,4,1,3,3	158	149
23552	20,21,9,33,14,20	6,25,11,18,13,17	27,20,24,13,26,21	12,15,15,15,27,21	158	149
23553	18,33,16,40,10,19	2,0,0,0,0,0	5,19,34,17,44,11	0,0,0,0,2,0	556	149
23554	3,0,3,0,2,2	1,0,0,1,0,1	0,0,1,0,5,0	4,2,1,0,2,0	170	149
23555	15,15,8,29,34,30	0,0,1,0,0,0	18,13,40,23,54,33	0,0,0,0,0,0	283	149
23556	38,39,20,66,42,21	0,1,0,0,0,0	52,50,78,42,43,79	0,0,0,0,0,0	150	149
23557	119,79,58,121,90,35	0,0,0,0,0,0	66,76,148,61,102,106	0,0,0,2,0,0	153	149
23558	4,7,4,7,7,7	42,45,53,89,72,39	6,1,3,6,4,7	62,60,89,60,90,76	163	149
23559	1,2,0,3,2,0	74,90,54,133,101,71	4,2,2,3,4,2	90,106,107,85,176,98	158	149
23561	29,27,24,36,26,20	0,2,2,0,2,2	15,27,35,24,30,21	6,3,0,2,6,1	160	149
23562	0,0,0,0,0,2	13,26,24,29,14,17	0,0,0,0,0,0	15,15,18,23,34,20	561	149
23563	53,47,40,92,39,32	0,0,0,0,0,0	41,41,76,34,81,48	0,0,0,0,1,0	150	149
23564	55,50,45,97,40,35	1,2,0,0,0,1	43,42,81,37,91,53	3,6,0,0,3,0	174	149
23565	2,3,5,5,1,3	1,2,0,0,0,1	2,1,5,3,11,5	3,6,0,0,3,0	173	149
23566	1,3,2,3,4,2	33,42,26,59,38,32	2,0,4,2,4,3	26,19,66,25,57,43	182	149
23567	31,25,24,33,26,22	0,0,0,0,0,0	16,31,48,31,31,32	2,0,0,0,0,0	188	149
23568	6,2,3,7,3,5	190,184,145,266,169,142	2,0,3,2,1,1	182,179,278,176,205,231	336	149
23569	6,8,1,14,9,4	121,121,116,211,135,111	10,5,11,9,8,11	133,129,179,96,145,171	153	149
23570	2,0,0,0,0,0	0,0,0,0,0,0	0,4,1,0,0,0	0,1,0,0,0,0	279	149
23571	130,101,60,127,112,90	0,0,0,0,0,0	106,88,190,134,182,136	0,1,0,0,0,0	171	149
23572	0,0,0,0,0,1	34,52,40,75,56,64	0,0,0,0,0,0	42,68,68,44,84,74	205	149
23575	1,1,0,0,1,0	167,168,144,232,187,153	0,0,1,0,0,0	143,205,251,132,221,224	224	149
23577	1,1,0,0,0,1	167,168,144,232,187,153	0,0,1,0,0,0	143,205,251,132,221,224	197	149
23578	1,2,0,1,1,0	167,168,144,232,187,153	0,0,1,0,0,0	143,205,251,132,221,224	180	149
23579	125,139,95,175,154,121	0,0,0,0,0,0	90,135,215,114,199,160	0,0,0,0,2,0	150	149
23580	0,0,0,0,0,0	1,1,3,2,0,1	0,0,0,2,0,0	1,1,1,6,2,2	340	149
23581	312,258,249,394,294,172	0,0,1,0,0,0	230,304,409,307,471,339	0,0,0,0,0,0	151	149
23582	312,258,249,394,294,172	1,0,0,1,3,1	230,304,409,307,471,339	4,2,1,7,3,1	152	149
23583	0,0,1,0,0,0	1,0,0,1,3,1	0,0,0,0,0,0	4,2,1,7,3,1	150	149
23584	3,0,2,5,0,5	240,203,153,331,243,197	1,3,1,2,6,2	202,269,378,250,434,310	323	149
23585	0,0,2,0,0,0	28,19,8,32,20,7	1,0,0,0,0,0	5,23,37,20,45,17	153	149
23586	0,0,7,0,0,11	28,19,8,32,20,7	2,0,0,0,0,10	5,23,37,20,45,17	170	149
23587	0,0,6,0,0,11	0,0,1,0,0,0	2,0,0,0,0,10	1,0,0,0,0,0	166	149
23588	145,96,117,207,142,118	0,0,0,1,0,0	122,138,295,182,201,189	0,0,0,0,0,0	188	149
23589	0,0,0,0,0,0	0,2,0,0,0,0	0,0,0,0,0,4	0,0,0,0,0,0	172	149
23590	0,0,0,0,0,0	0,0,0,1,0,0	0,0,1,0,0,0	1,0,0,0,0,0	247	149
23594	0,0,0,1,0,0	15,23,12,43,21,14	0,4,0,0,0,0	25,20,35,32,34,28	155	149
23595	0,0,0,0,0,0	15,23,12,43,21,14	0,0,0,0,1,0	25,20,35,32,34,28	157	149
23596	0,0,0,0,0,0	0,0,0,1,0,0	0,0,0,0,1,0	0,4,0,0,0,0	151	149
23597	13,30,16,25,20,5	0,1,0,2,1,0	12,25,28,19,18,21	1,1,0,4,1,0	1713	149
23598	46,48,39,64,30,35	0,0,0,0,0,0	51,38,73,52,59,67	4,0,0,0,0,0	220	149
23599	202,118,109,188,174,87	0,0,0,0,2,0	100,138,233,124,149,176	0,0,0,0,0,0	173	149
23600	0,0,0,1,0,0	33,15,17,28,20,23	0,0,0,0,0,0	21,35,43,23,42,22	270	149
23601	1277,1357,1021,1920,1420,1086	0,0,0,0,1,0	1194,1459,2185,1254,1932,2095	0,0,0,0,0,0	249	149
23602	39,49,38,58,63,52	1642,1769,1421,2439,1960,1445	38,53,84,35,72,80	1621,1658,2660,1660,2434,2753	158	149
23603	28,14,13,22,17,8	0,0,0,0,0,0	12,10,26,20,25,14	0,0,0,0,1,0	173	149
23604	2,0,1,4,0,0	0,0,0,1,0,0	1,1,3,11,5,2	0,0,0,0,0,0	245	149
23605	6,4,4,4,4,13	1,2,4,1,3,3	5,7,9,7,7,5	0,3,2,1,8,4	156	149
23606	0,0,0,4,0,0	731,681,505,1049,788,672	0,0,0,0,0,1	458,589,1018,561,968,864	153	149
23607	5,4,2,6,2,3	0,0,0,0,0,2	11,6,4,1,2,5	0,0,0,0,0,0	154	149
23608	0,0,0,0,0,0	4,8,2,9,14,5	0,0,0,1,0,0	9,2,6,5,10,6	195	149
23609	0,0,0,0,0,0	3,10,8,13,8,5	0,0,0,0,0,1	1,4,4,8,8,5	162	149
23610	0,0,0,0,0,0	50,57,69,101,78,52	1,0,0,0,0,0	56,60,86,62,93,117	511	149
23611	2,3,0,1,1,0	49,41,49,85,63,55	0,3,3,1,1,1	64,57,58,55,67,74	326	149
23612	0,1,0,3,0,1	53,52,39,80,34,35	1,1,0,3,0,2	39,54,46,48,56,74	153	149
23613	27,12,24,39,35,39	0,1,2,2,1,0	30,22,42,26,40,36	4,0,0,0,0,2	154	149
23615	0,0,0,0,0,0	0,0,2,3,4,0	0,0,4,0,0,0	6,0,0,3,1,3	241	149
23616	14,18,22,31,31,30	0,0,0,0,0,0	19,12,54,22,21,23	4,0,0,0,0,0	175	149
23617	1,0,0,1,1,0	2,8,1,7,5,2	0,0,1,0,0,1	2,3,8,1,3,1	289	149
23618	0,4,2,2,6,1	0,0,0,0,0,0	6,3,4,9,3,3	0,0,0,1,0,0	158	149
23619	0,0,0,0,0,1	10,9,8,11,4,4	0,0,0,0,0,0	3,7,4,1,6,4	334	149
23620	101,55,53,117,60,33	1,0,2,0,0,0	73,70,143,74,90,73	0,0,0,0,0,0	268	149
23621	43,34,29,41,38,19	0,2,0,0,0,0	33,61,111,51,52,44	0,0,0,0,0,0	155	149
23622	88,60,52,95,83,37	0,0,0,0,0,0	37,65,157,95,123,83	0,0,0,0,0,1	204	149
23623	0,0,1,0,0,0	78,67,37,76,53,64	0,1,3,1,0,1	66,73,122,50,103,88	151	149
23624	0,0,0,0,0,0	9,2,0,5,4,2	0,2,0,0,0,0	4,5,1,4,4,6	155	149
23625	29,35,14,44,25,34	0,0,0,0,1,0	20,52,48,20,38,54	0,0,0,0,0,0	153	149
23626	11,3,0,3,3,4	131,112,98,179,112,97	2,2,5,8,1,5	90,94,204,119,128,120	503	149
23627	3,2,1,4,5,1	39,16,23,16,54,19	1,2,4,3,7,4	7,54,36,29,56,18	560	149
23628	102,77,89,107,70,54	428,332,348,538,413,286	97,88,141,94,114,128	389,367,793,457,635,637	622	149
23629	757,557,611,946,691,498	0,1,0,1,1,1	684,654,1307,778,1021,1082	1,1,1,2,0,3	157	149
23630	146,120,126,202,125,109	0,0,0,0,0,0	144,112,255,140,196,252	0,0,0,1,0,0	172	149
23631	843,665,796,1016,720,626	0,0,0,0,0,0	762,771,1436,829,998,1339	0,0,0,1,0,0	175	149
23632	697,545,670,814,595,517	0,0,0,0,0,0	618,659,1181,690,802,1087	0,0,0,1,0,0	152	149
23633	818,650,694,912,685,546	0,0,0,0,0,0	719,713,1326,761,932,1232	0,0,0,0,0,1	157	149
23634	1533,1193,1143,1757,1279,1051	0,0,0,0,1,0	1420,1290,2373,1586,1757,1967	0,0,0,0,0,0	203	149
23635	1257,1042,1110,1572,1075,928	0,1,0,0,0,0	1185,1178,2079,1236,1630,1811	0,0,0,0,0,0	167	149
23636	1056,771,860,1262,817,645	0,0,0,0,0,0	916,876,1413,981,1201,1331	1,0,1,0,0,0	150	149
23637	994,902,905,1378,910,772	0,0,0,0,0,0	952,960,1685,1011,1271,1527	0,0,1,0,0,0	150	149
23638	45,38,42,62,37,22	0,0,0,0,0,0	45,59,65,41,47,73	0,0,1,1,2,3	347	149
23639	1445,1182,1259,1859,1377,1094	0,0,0,0,0,0	1530,1372,2519,1594,1871,2239	0,0,1,1,2,3	511	149
23640	1404,1157,1224,1810,1345,1081	0,2,0,1,0,0	1494,1329,2466,1565,1837,2185	1,0,0,1,0,1	313	149
23641	1231,1036,1041,1438,1060,897	0,0,0,0,0,0	1220,1212,2033,1236,1410,1918	0,0,1,1,0,1	389	149
23642	1068,811,782,1257,863,796	1,0,0,0,0,0	994,973,1653,1068,1184,1668	0,0,0,0,0,0	152	149
23643	1489,1223,1155,1727,1361,1125	2,0,1,2,1,2	1288,1339,2256,1351,1765,2166	1,1,4,0,1,2	152	149
23644	1581,1444,1275,2016,1501,1141	3,0,0,0,0,0	1460,1539,2488,1541,1814,2451	0,0,0,0,0,0	150	149
23645	52,56,35,53,60,51	1422,1282,1147,1898,1406,1066	33,54,76,42,53,57	1371,1420,2414,1431,1654,2330	153	149
23646	50,27,37,70,47,20	1,0,0,4,0,0	46,38,68,55,48,70	1,0,0,0,0,0	500	149
23647	2094,1716,1788,2687,2007,1555	1,0,0,4,0,0	1938,1978,3225,2175,2502,3156	1,0,0,0,0,0	496	149
23648	8,7,4,13,10,8	2044,1689,1751,2617,1960,1535	4,6,9,10,8,15	1892,1940,3158,2120,2454,3086	153	149
23649	61,61,41,62,60,55	0,0,1,0,0,0	36,63,91,49,61,74	0,0,0,0,0,0	356	149
23650	2210,1847,1889,2884,2225,1732	0,1,0,2,0,0	2124,2212,3601,2341,2750,3453	0,3,0,1,1,3	318	149
23651	1428,1352,1235,1911,1451,1138	0,0,0,0,0,0	1419,1496,2501,1601,1888,2400	0,1,0,0,0,0	364	149
23652	1488,1350,1222,1915,1558,1333	0,0,0,0,0,0	1466,1636,2724,1600,1938,2553	0,0,0,1,1,0	150	149
23653	1433,1300,1192,2014,1473,1208	0,1,0,0,0,0	1398,1487,2463,1604,1920,2338	0,0,0,0,0,0	151	149
23654	0,2,3,8,4,2	3504,3358,2659,4387,3431,2751	2,3,4,4,0,4	2678,3273,4188,3319,4771,4561	461	149
23655	58,76,63,98,81,58	0,0,1,0,4,3	67,54,85,69,103,87	0,0,0,0,0,0	462	149
23656	3562,3432,2719,4477,3508,2807	0,0,1,0,4,3	2743,3324,4269,3384,4874,4644	0,0,0,0,0,0	150	149
23657	2,2,0,2,3,0	4,1,3,7,4,6	1,0,0,0,1,1	8,4,6,5,7,17	225	149
23658	4,1,3,7,4,6	4535,4021,3449,5559,4354,3591	8,4,6,5,7,17	3434,4315,5192,4133,6254,5889	163	149
23659	782,632,495,805,660,549	1,0,0,0,0,0	572,667,983,647,869,834	0,2,2,2,0,1	154	149
23660	0,0,0,0,0,1	0,1,0,3,2,0	0,0,0,0,0,0	0,0,2,1,0,0	283	149
23661	0,0,0,0,0,1	308,265,193,337,257,200	0,0,0,0,0,0	221,262,368,246,338,342	288	149
23662	94,80,71,133,112,77	1,0,0,0,0,0	57,84,149,85,139,112	0,0,1,0,0,0	155	149
23663	0,0,2,0,0,0	17,15,18,11,17,13	2,6,0,0,0,0	6,7,14,11,18,11	158	149
23664	0,1,0,0,0,0	18,9,16,16,13,6	1,0,0,0,0,0	24,16,29,19,15,17	167	149
23665	38,24,25,47,32,25	0,0,0,0,0,0	16,44,63,28,45,41	0,0,0,0,2,0	150	149
23666	48,32,49,52,46,42	0,2,0,0,0,0	33,42,82,43,44,47	0,0,0,0,0,0	275	149
23667	33,27,16,29,20,27	48,32,49,52,46,42	18,24,40,20,23,18	33,42,82,43,44,47	525	149
23668	0,0,0,0,0,0	41,20,39,27,28,24	0,0,1,0,0,0	31,31,63,17,35,21	163	149
23669	9,5,1,9,5,2	143,150,136,201,167,156	5,1,6,2,4,4	128,149,198,133,188,223	155	149
23670	6,1,2,8,7,3	0,0,0,0,0,0	4,3,7,6,9,9	0,0,0,1,0,0	319	149
23671	10,14,6,25,11,6	0,0,0,3,0,0	14,21,6,7,19,12	2,0,0,2,0,2	165	149
23672	1,0,2,2,2,1	13,6,10,28,6,8	2,3,5,5,3,9	15,13,16,8,8,16	167	149
23673	5,0,2,6,7,3	37,40,24,58,56,39	1,0,6,3,5,3	45,49,58,47,65,56	200	149
23674	8,2,2,4,1,2	80,93,70,98,100,57	5,1,9,8,2,6	65,60,113,80,137,94	167	149
23675	1,0,0,1,0,0	3,2,3,5,5,0	0,0,1,1,0,0	0,4,3,2,5,3	167	149
23676	2,0,0,0,1,0	3,13,14,15,12,10	0,0,0,1,0,0	15,5,11,10,16,21	184	149
23677	2,2,6,14,1,7	3,13,14,15,12,10	6,5,8,4,12,10	15,5,11,10,16,21	332	149
23678	0,0,0,2,0,0	2,0,0,0,1,0	1,0,0,1,1,0	0,0,0,1,0,0	297	149
23679	37,29,23,58,38,31	2,0,0,0,1,0	17,24,34,23,50,34	0,0,0,1,0,0	178	149
23680	0,0,0,1,0,0	37,29,23,57,38,31	1,0,0,0,1,0	17,24,34,22,50,34	268	149
23681	12,11,6,17,13,3	2,0,0,0,0,0	11,4,16,6,9,17	0,0,0,0,0,0	150	149
23682	56,61,62,84,75,61	2,0,0,0,0,0	42,41,95,44,78,77	0,0,0,0,0,0	156	149
23684	56,61,62,84,75,61	12,11,6,17,13,3	42,41,95,44,78,77	11,4,16,6,9,17	155	149
23685	0,2,0,0,0,0	12,11,6,17,13,3	0,0,0,0,0,0	11,4,16,6,9,17	247	149
23686	0,2,0,0,0,0	56,61,62,84,75,61	0,0,0,0,0,0	42,41,95,44,78,77	241	149
23687	102,114,101,173,145,102	0,0,0,0,0,0	98,85,177,93,130,152	0,0,1,0,0,0	157	149
23688	16,5,20,19,8,7	0,0,0,0,0,0	9,19,20,8,21,19	0,1,1,0,0,0	187	149
23689	34,17,13,49,18,9	0,1,0,0,0,0	23,19,39,5,21,29	0,0,0,0,0,0	162	149
23690	11,14,9,17,11,17	0,1,0,0,0,0	9,15,11,9,21,11	0,0,0,0,0,0	270	149
23691	316,258,281,410,305,195	0,1,0,0,0,0	298,290,426,350,397,389	0,0,0,0,0,0	151	149
23692	11,14,9,17,11,17	316,258,281,410,305,195	7,12,10,9,21,10	296,287,425,350,397,388	268	149
23693	2,5,8,13,10,5	0,0,0,0,0,0	1,11,4,6,5,7	0,0,0,0,0,3	281	149
23694	173,138,160,253,199,127	0,0,0,0,0,0	150,265,266,166,271,249	0,0,0,0,0,3	294	149
23695	182,186,148,260,165,178	0,0,0,0,0,0	159,217,231,163,249,228	0,0,0,0,0,3	408	149
23696	199,147,173,256,201,149	0,0,0,0,1,0	167,285,286,187,282,276	1,0,0,0,0,0	162	149
23697	225,208,167,277,176,218	0,0,0,0,1,0	184,246,278,192,277,271	1,0,0,0,0,0	276	149
23698	203,200,148,264,169,193	171,130,147,235,184,117	172,217,255,171,267,244	150,250,258,160,261,239	263	149
23700	0,0,0,0,0,0	22,7,25,23,14,10	0,0,2,0,0,0	7,8,23,14,5,21	193	149
23701	2,1,0,2,0,1	1,0,0,0,0,0	2,3,2,4,2,2	1,0,0,0,0,0	253	149
23702	63,62,63,73,60,53	0,1,0,0,0,0	66,50,79,45,62,83	0,0,0,0,0,1	152	149
23703	0,0,0,2,0,0	0,1,0,0,0,0	0,0,0,0,0,0	0,0,0,0,0,1	172	149
23704	0,0,0,2,0,0	63,62,63,73,60,53	0,0,0,0,0,0	66,50,79,45,62,83	169	149
23705	2,8,6,5,0,2	5,1,6,3,1,2	4,2,4,1,2,4	9,4,8,7,8,11	298	149
23706	0,0,0,0,0,0	5,1,6,3,1,2	0,0,0,0,4,0	9,4,8,7,8,11	360	149
23707	0,0,0,0,0,0	2,8,6,5,0,2	0,0,0,0,4,0	4,2,4,1,2,4	211	149
23708	0,0,0,1,0,0	9,3,2,8,9,11	0,0,0,0,0,0	17,12,14,13,11,12	167	149
23709	7,10,10,18,11,5	0,0,0,0,1,0	4,1,13,11,7,4	0,0,0,0,0,1	396	149
23710	25,5,12,18,12,6	0,0,0,0,0,1	9,14,33,14,18,19	0,0,0,0,0,0	150	149
23711	1,0,0,0,0,0	25,18,20,34,15,15	0,0,0,0,0,0	15,26,39,22,41,28	313	149
23712	129,138,97,208,154,105	0,0,0,0,0,1	101,140,211,71,234,230	0,0,2,0,0,0	150	149
23713	1,0,0,0,0,0	108,124,80,211,139,122	1,0,0,0,0,0	115,144,232,96,188,201	332	149
23714	2,0,2,0,0,0	108,124,80,211,139,122	1,0,0,0,0,0	115,144,232,96,188,201	356	149
23716	2,5,1,2,0,3	170,168,109,226,179,151	1,0,0,2,1,3	163,187,317,159,273,234	323	149
23717	0,0,0,0,0,3	34,39,28,48,66,38	0,0,1,3,3,0	52,45,76,36,61,61	532	149
23718	55,49,18,52,55,35	0,0,0,0,0,0	32,51,63,44,63,68	0,0,0,0,1,0	198	149
23719	48,67,34,77,78,49	0,1,0,0,0,0	47,75,80,63,86,77	0,0,0,0,1,0	288	149
23721	42,40,33,77,62,38	0,0,0,0,0,0	34,60,70,55,61,72	2,0,0,0,0,0	151	149
23722	1,0,2,0,2,0	21,4,10,30,16,12	1,0,0,0,0,3	12,22,25,8,20,5	178	149
23723	572,454,368,698,538,423	0,0,0,0,0,0	502,645,812,537,824,740	0,0,2,2,0,0	151	149
23724	859,688,623,1151,776,618	0,0,0,0,0,2	715,917,1257,701,1197,1202	0,0,0,0,0,0	150	149
23725	1,2,7,4,3,6	97,87,53,121,85,79	0,0,6,3,3,12	71,96,130,78,93,118	172	149
23726	0,0,1,0,0,0	97,87,53,121,85,79	0,0,0,0,0,0	71,96,130,78,93,118	516	149
23727	0,0,1,0,0,0	1,2,7,4,3,6	0,0,0,0,0,0	0,0,6,3,3,12	493	149
23728	0,1,0,0,0,0	230,208,154,327,211,186	0,0,0,0,1,1	166,210,333,190,244,279	156	149
23730	6,6,1,14,6,6	416,507,300,557,536,407	9,11,4,5,8,9	356,477,619,338,599,651	153	149
23731	255,267,196,380,323,203	0,0,0,1,0,0	192,252,401,264,381,404	0,0,0,0,0,0	151	149
23732	7,4,3,1,2,3	326,401,288,482,503,337	3,3,9,3,8,5	315,355,556,377,634,492	162	149
23733	432,366,275,568,511,335	0,0,0,0,0,0	315,403,625,414,607,512	0,0,0,0,1,0	151	149
23734	305,351,265,501,429,314	2,0,0,0,0,0	288,407,580,360,588,457	0,0,0,0,0,0	151	149
23735	5332,3842,3025,6439,3980,3658	0,0,0,0,0,0	4373,6020,9931,5059,7556,8125	0,1,1,0,0,3	153	149
23736	3760,2947,2081,4598,3001,2698	0,1,2,3,1,1	3189,3931,7121,3707,5317,5960	0,2,4,2,2,2	330	149
23737	4838,3804,2678,5735,3930,3307	0,0,0,0,1,0	4021,5113,9044,4633,6675,7389	0,0,0,1,0,0	249	149
23738	51,33,14,71,31,30	0,0,0,2,0,0	52,47,106,47,90,83	0,0,0,0,0,0	160	149
23739	1,0,0,0,0,0	84,44,48,83,72,59	0,0,1,2,1,0	65,81,94,56,83,64	230	149
23740	72,72,65,91,59,23	0,0,0,0,0,0	53,93,60,73,69,48	0,0,2,0,0,0	153	149
23741	0,2,1,2,2,2	64,66,30,82,57,46	1,1,1,1,2,4	43,80,83,53,75,71	153	149
23742	0,0,0,0,0,1	43,38,38,52,46,26	0,0,0,0,0,0	40,35,75,32,50,48	159	149
23743	43,43,25,74,33,23	0,1,0,0,1,0	25,38,62,34,54,43	0,0,3,0,0,0	163	149
23744	49,49,43,65,35,22	0,1,0,0,0,0	49,53,60,43,69,38	0,0,0,0,0,0	450	149
23745	34,20,21,47,27,20	0,0,0,0,0,0	26,31,35,22,39,35	0,0,1,0,0,0	154	149
23746	24,7,11,39,25,11	0,0,0,0,0,0	15,31,19,20,37,27	0,0,0,1,1,0	179	149
23747	11,12,9,25,14,15	0,0,0,0,2,0	14,11,16,17,33,17	0,0,0,0,0,0	321	149
23748	114,86,67,112,98,66	0,1,0,0,0,0	80,103,183,82,140,111	0,0,0,1,0,0	157	149
23749	291,324,268,440,388,283	0,0,0,0,0,0	317,391,452,300,482,506	0,0,6,0,0,0	363	149
23750	376,397,343,564,501,344	0,0,0,0,0,0	393,542,634,356,652,640	0,0,2,0,0,0	150	149
23751	575,586,436,809,669,501	0,1,2,0,0,0	600,678,830,562,813,899	2,0,0,0,1,1	174	149
23752	414,411,356,600,521,388	0,2,0,0,0,1	417,559,693,375,582,637	0,1,0,1,0,0	150	149
23753	433,482,398,686,590,434	0,0,0,0,0,0	488,559,681,423,595,673	0,1,0,0,0,0	151	149
23754	2,2,2,1,4,0	0,0,2,0,0,0	6,1,2,0,7,6	0,0,0,0,0,0	150	149
23755	4,6,6,10,7,12	0,0,2,0,0,0	3,5,7,8,3,11	0,0,0,0,0,0	289	149
23756	6,7,6,10,11,14	0,0,2,0,0,0	8,16,9,8,10,18	0,0,0,0,0,0	290	149
23757	501,542,473,783,702,498	0,0,2,0,0,0	567,692,832,497,716,780	0,0,0,0,0,0	151	149
23758	499,540,471,782,699,498	0,0,0,0,1,0	563,692,830,497,710,776	2,1,0,0,1,2	150	149
23759	0,0,5,0,1,0	320,303,287,469,442,327	0,0,2,0,0,0	341,445,512,296,572,512	440	149
23760	27,38,25,32,24,31	0,0,0,1,0,0	21,30,56,40,40,39	0,0,0,0,0,0	155	149
23761	45,60,34,46,50,36	0,0,0,0,0,0	47,41,87,56,72,82	0,0,2,1,1,0	222	149
23762	3,2,0,3,0,1	0,1,2,2,0,0	3,1,4,6,3,2	2,0,0,4,0,0	408	149
23763	44,37,29,56,30,26	0,1,2,2,0,0	36,35,56,39,45,59	2,0,0,4,0,0	398	149
23764	3,0,0,1,1,2	44,35,29,54,30,26	2,1,4,4,3,3	35,34,56,37,45,59	159	149
23765	0,1,0,0,0,0	305,190,199,352,201,187	0,0,0,0,0,0	257,309,513,219,377,303	464	149
23766	0,0,0,0,2,2	305,190,199,352,201,187	2,1,2,0,2,3	257,309,513,219,377,303	493	149
23767	0,0,0,0,2,2	0,1,0,0,0,0	2,1,2,0,2,3	0,0,0,0,0,0	178	149
23768	609,369,371,626,437,367	0,0,0,0,0,0	466,522,1027,445,677,609	0,0,0,0,2,0	151	149
23769	47,59,32,65,53,49	0,0,0,0,0,0	22,49,64,35,69,65	0,2,0,0,0,0	159	149
23770	14,15,11,20,25,9	0,2,1,3,2,0	13,12,24,18,16,27	1,0,1,0,6,3	162	149
23771	14,15,11,20,25,9	0,0,0,0,0,0	13,12,24,18,16,27	0,0,0,0,0,1	164	149
23772	0,2,1,3,2,0	0,0,0,0,0,0	1,0,1,0,6,3	0,0,0,0,0,1	151	149
23773	8,9,10,22,25,12	1,0,0,0,0,0	10,13,21,24,17,22	0,0,1,0,0,0	154	149
23774	2,1,0,0,1,0	6085,5461,5214,7553,6241,4726	3,1,3,1,0,4	4624,6307,7359,5496,8639,7914	393	149
23775	6902,6228,5723,8469,6914,5334	2,0,0,0,0,0	5231,7009,8478,5959,9285,8842	0,0,0,0,0,0	150	149
