ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen
15023	4,13,8,4,4,11	0,0,0,0,0,0	11,1,6,16,5,6	0,0,0,0,2,0	260	149
15024	81,38,130,1,22,33	338,357,576,310,114,265	21,55,37,46,27,8	137,207,152,474,294,138	241	149
15025	0,3,1,2,1,2	0,0,1,0,0,0	2,1,0,0,0,0	0,0,0,0,0,0	332	149
15026	0,5,2,2,1,2	0,2,0,0,0,0	2,1,0,7,2,4	0,2,0,0,0,0	225	149
15027	1,2,2,2,0,0	74,140,65,74,69,84	4,2,2,1,0,4	87,56,49,143,111,114	266	149
15028	2,3,5,0,5,3	18,17,8,6,18,19	2,2,2,4,1,2	14,15,6,6,20,24	265	149
15029	0,0,0,0,1,1	20,23,17,7,21,20	1,0,0,0,1,1	21,18,13,12,23,31	227	149
15030	3,6,2,7,7,4	165,278,259,121,253,212	6,8,0,6,6,8	210,177,149,198,236,233	235	149
15031	10,8,13,8,12,12	257,401,342,168,412,327	10,5,9,11,9,11	307,216,176,283,300,361	251	149
15032	12,14,13,11,14,28	220,388,296,194,336,347	12,11,12,16,15,25	321,248,215,281,320,397	252	149
15033	1,0,0,3,10,7	0,0,0,0,0,1	1,1,3,2,2,4	0,0,0,0,0,0	404	149
15034	2,0,0,0,0,1	68,58,63,37,72,70	0,1,0,1,1,1	71,54,54,68,50,69	288	149
15035	5,5,9,0,3,10	2,0,0,0,0,0	4,3,3,8,6,9	0,0,0,0,0,0	297	149
15036	3,7,6,0,15,13	47,58,92,31,54,79	1,13,2,2,1,4	59,62,34,47,69,85	235	149
15037	2,2,8,1,0,4	40,54,79,22,63,71	3,6,1,3,2,4	59,42,24,38,59,71	240	149
15038	1,0,0,0,0,0	16,23,15,6,20,12	0,0,0,0,0,0	8,20,20,7,10,20	260	149
15040	0,0,2,0,0,0	4,3,1,2,1,4	0,0,0,0,0,0	0,1,2,0,6,0	229	149
15041	1,1,2,1,0,3	0,0,0,0,0,0	0,0,0,0,0,1	0,0,0,0,1,0	303	149
15042	0,0,2,1,0,0	0,0,0,0,0,0	0,0,0,0,0,0	0,0,0,0,1,0	292	149
15044	1,4,0,3,1,4	0,0,0,0,0,0	2,3,1,0,4,5	0,0,0,1,0,0	323	149
15045	5,3,2,1,5,1	25,53,44,29,65,27	2,5,1,1,3,1	38,47,28,69,49,41	299	149
15046	2,4,5,0,5,4	5,8,3,9,3,8	7,4,1,9,3,2	8,4,1,6,9,1	507	149
15049	0,0,0,0,1,0	6,2,6,4,0,1	0,0,0,0,2,0	2,3,6,3,1,6	293	149
15050	1,0,2,0,4,0	0,0,0,0,0,0	0,0,0,0,0,4	0,0,0,0,4,0	243	149
15051	1,1,0,1,1,0	0,0,0,0,0,0	0,0,1,0,0,1	0,0,1,0,0,0	408	149
15052	3,3,2,4,5,0	18,30,12,19,31,22	4,2,2,1,2,11	32,17,11,30,24,24	272	149
15053	1,1,3,1,2,0	18,25,6,21,30,17	2,3,2,1,3,0	32,17,7,31,20,24	278	149
15054	4,14,1,13,4,6	21,33,16,31,37,23	5,4,4,11,5,16	23,24,14,31,22,25	251	149
15055	3,8,1,7,0,5	0,0,0,0,0,0	3,4,2,7,5,8	2,0,0,1,0,0	247	149
15056	0,1,0,0,1,0	0,0,0,2,1,0	0,0,0,0,0,0	0,0,0,2,0,0	244	149
15057	0,1,0,2,3,3	14,19,16,15,18,23	0,1,0,0,1,2	10,18,19,28,33,19	327	149
15058	3,4,3,0,5,2	19,25,14,8,34,33	1,1,0,0,0,2	20,13,7,10,10,26	251	149
15059	0,2,0,0,0,0	12,31,17,17,24,19	0,1,0,0,0,3	14,6,11,7,17,11	254	149
15061	8,12,6,5,1,5	438,660,482,351,508,429	8,4,4,11,14,9	624,509,391,1102,658,817	241	149
15062	5,6,4,0,1,6	0,0,0,0,0,0	9,2,4,10,12,8	0,0,0,0,1,0	242	149
15063	5,10,10,2,3,8	0,0,0,0,0,0	16,6,5,22,19,13	0,0,0,2,0,0	244	149
15064	0,10,5,4,2,2	3,16,5,6,6,7	2,2,0,3,7,4	5,0,0,4,6,6	346	149
15065	1,0,0,0,2,2	52,76,77,37,56,53	1,1,0,3,4,2	49,53,50,60,46,78	329	149
15066	487,600,532,418,489,408	1,1,0,0,1,0	423,401,374,612,468,597	0,2,0,4,3,0	862	149
15067	0,1,0,0,2,1	96,148,115,81,156,106	0,0,1,1,1,4	106,123,92,180,131,136	236	149
15068	0,3,2,0,5,0	64,78,66,44,75,55	2,4,0,0,3,0	52,49,33,58,74,69	225	149
15069	6,3,9,5,7,6	49,104,60,56,73,66	3,8,3,7,11,8	56,45,32,87,78,91	241	149
15070	1,2,2,3,0,0	40,74,50,62,52,55	2,4,2,5,5,0	51,64,38,95,72,87	289	149
15071	4,0,8,3,0,1	88,78,92,46,85,72	1,3,3,1,6,2	56,57,59,121,73,113	238	149
15072	8,0,2,1,1,0	0,0,0,0,0,0	1,2,4,1,2,3	0,0,0,0,3,0	231	149
15073	2,10,1,1,0,0	61,94,90,53,94,67	5,0,1,2,3,1	87,71,69,134,94,101	255	149
15074	0,0,3,0,0,0	4,11,20,10,6,11	0,0,0,0,1,0	8,3,4,12,5,15	227	149
15075	0,0,0,0,0,1	12,11,5,2,6,15	0,0,0,1,0,0	8,4,16,6,3,10	224	149
15076	1,0,0,1,0,0	5,12,7,2,2,10	1,0,1,0,0,0	5,6,3,12,4,9	237	149
15077	5,1,6,2,4,5	38,59,57,28,47,49	3,6,1,4,16,7	51,26,31,67,44,59	410	149
15078	5,3,4,3,4,4	29,49,53,27,40,45	3,3,9,14,7,7	49,20,27,53,44,52	281	149
15079	0,3,0,0,0,0	0,7,0,10,1,1	4,0,0,0,1,0	2,0,3,14,6,9	282	149
15080	0,2,0,0,0,0	0,0,0,0,0,1	2,0,0,2,0,0	0,0,0,0,0,0	285	149
15081	1,6,1,5,0,0	0,0,0,0,0,0	0,2,1,4,4,5	0,0,0,0,1,0	606	149
15082	507,638,558,421,626,549	0,0,0,0,1,0	562,495,396,728,563,741	1,0,0,0,0,0	238	149
15083	236,288,272,214,269,289	4910,6480,5453,4179,5852,5572	250,235,174,361,277,353	5257,4505,3734,6640,5377,7400	226	149
15084	112,151,133,100,139,145	0,0,0,2,1,0	119,128,79,169,131,180	0,0,0,0,3,0	223	149
15085	112,151,133,100,139,145	0,0,0,0,0,0	119,128,79,169,131,180	0,0,0,0,1,0	220	149
15086	79,86,78,78,76,95	0,0,0,0,1,0	79,53,52,89,90,112	0,0,0,0,0,0	246	149
15087	0,0,0,0,1,1	0,2,0,0,0,2	0,2,0,0,0,0	0,1,0,2,2,5	257	149
15088	3,0,0,2,2,1	20,31,26,25,28,20	0,0,0,2,0,0	22,23,11,20,23,42	236	149
15089	1,0,0,0,0,0	21,42,33,18,40,19	1,0,0,1,2,2	18,31,16,53,23,31	229	149
15090	0,0,0,0,0,0	1,0,0,0,0,0	1,0,0,1,2,0	0,0,1,0,0,0	236	149
15091	11,12,10,9,12,17	13,24,13,4,18,27	10,8,8,22,4,14	20,20,7,16,21,29	297	149
15092	0,0,1,0,2,1	4,8,9,6,17,20	4,2,0,1,1,6	15,10,2,14,13,11	281	149
15093	4,6,4,1,1,5	17,30,23,15,10,22	2,2,2,3,2,7	26,24,5,12,24,28	388	149
15094	2,9,7,2,5,4	64,97,68,61,78,71	7,6,3,7,7,3	59,43,40,93,82,102	249	149
15095	1,4,7,1,0,1	105,166,159,99,146,112	1,0,0,6,3,1	125,114,82,163,135,171	322	149
15096	2,2,1,1,4,2	91,152,152,97,135,109	0,2,3,5,4,2	134,114,82,168,132,179	258	149
15097	6,15,4,10,1,6	0,1,0,0,0,0	7,2,3,8,11,12	0,0,0,1,1,0	245	149
15098	2,6,4,3,7,4	4,0,0,2,2,2	3,3,1,8,1,5	1,2,0,3,0,0	267	149
15099	0,0,2,1,1,0	72,126,104,64,87,123	2,0,1,3,0,0	96,100,61,126,114,141	258	149
15100	11,17,12,19,17,26	58,118,74,64,76,81	12,10,16,26,12,20	73,82,68,113,103,108	280	149
15101	9,15,10,5,8,8	274,361,269,229,372,343	7,10,6,16,15,20	324,249,236,360,326,474	235	149
15102	1,2,6,1,9,5	195,254,202,170,244,283	2,3,0,6,7,1	256,214,152,274,210,304	344	149
15103	5,2,2,1,4,5	46,52,53,55,69,57	0,4,1,3,1,2	44,52,41,63,59,89	262	149
15104	0,2,0,3,1,0	0,0,0,0,0,0	0,1,0,0,1,3	0,0,0,0,0,1	308	149
15105	0,2,0,0,0,1	9,25,15,17,29,19	0,0,0,0,0,1	17,11,10,17,11,26	249	149
15106	0,1,2,1,0,3	19,24,7,18,22,18	0,0,0,1,0,0	11,16,3,21,23,29	233	149
15107	0,1,0,0,0,0	20,24,16,11,21,21	0,0,1,0,0,0	13,14,12,21,22,26	371	149
15108	1,3,0,0,0,1	13,24,22,11,27,13	1,3,0,1,0,1	16,24,14,17,21,19	265	149
15109	15,36,16,12,24,15	0,0,2,0,0,0	20,12,7,36,30,39	0,0,0,0,0,2	273	149
15110	29,32,32,23,41,29	653,988,748,511,774,809	36,23,17,23,27,30	654,635,548,1201,883,1120	256	149
15111	62,69,51,40,57,49	1231,1752,1367,975,1485,1473	47,38,42,94,74,75	1179,1140,980,2234,1520,2078	252	149
15112	66,72,50,35,58,55	0,0,3,0,1,2	53,41,40,96,76,83	0,0,0,0,0,1	253	149
15113	74,75,62,45,70,69	1,7,8,2,2,4	67,48,48,121,90,96	1,7,2,11,0,7	256	149
15114	0,1,3,2,3,6	7,14,17,13,13,19	6,1,2,5,5,2	15,21,12,19,17,20	233	149
15115	1,0,0,0,0,0	0,0,0,0,0,0	0,0,2,0,0,0	0,0,0,1,0,0	335	149
15116	7,6,1,5,4,2	6,7,4,10,12,4	1,2,3,1,1,9	5,6,6,2,7,6	292	149
15117	9,12,4,11,8,4	30,26,28,33,31,29	1,7,8,3,3,9	27,29,7,36,34,49	337	149
15118	5,4,5,4,6,5	37,35,28,29,58,38	8,1,2,3,3,7	39,38,16,26,42,56	238	149
15119	4,2,5,0,3,4	1,0,0,0,0,0	4,1,1,2,3,5	0,0,0,0,0,0	232	149
15120	5,0,2,5,5,5	28,40,36,23,42,40	3,3,4,4,0,12	43,32,15,31,43,64	220	149
15121	4,1,6,3,4,8	149,139,178,85,146,214	4,2,4,3,3,5	187,136,134,193,153,214	237	149
15122	21,14,31,12,23,21	0,0,0,0,4,1	15,17,21,21,19,26	2,0,0,0,0,2	252	149
15123	3,1,7,6,3,2	216,166,240,111,210,253	9,17,5,6,5,3	221,169,190,261,189,299	240	149
15124	0,2,10,5,9,4	1,0,0,2,1,0	10,2,8,9,10,9	0,0,0,2,0,4	209	149
15125	3,8,11,6,10,7	235,151,256,122,232,221	16,5,11,13,11,13	220,193,200,279,222,311	227	149
15126	8,17,16,12,16,10	0,0,1,2,0,0	22,14,20,23,15,18	0,0,0,0,0,0	231	149
15127	6,13,13,10,17,8	0,0,0,0,0,0	18,14,18,19,13,18	0,0,1,0,0,0	228	149
15128	8,7,19,7,14,11	0,1,0,0,0,1	15,13,11,21,13,23	0,0,5,0,1,0	230	149
15129	22,20,39,15,22,27	0,8,2,0,1,1	30,21,20,35,28,42	3,2,3,6,9,1	242	149
15130	2,1,10,4,0,0	193,141,151,87,191,152	7,4,3,5,4,4	205,166,134,217,159,234	256	149
15131	0,1,1,0,2,0	27,23,22,24,15,9	1,0,1,0,1,1	13,4,10,10,17,24	253	149
15132	0,0,1,0,0,0	0,0,0,0,0,0	0,0,0,0,1,1	0,0,0,1,0,0	240	149
15133	2,0,0,0,0,0	13,22,19,23,16,3	1,0,0,0,3,0	17,18,7,10,16,22	241	149
15134	1,0,0,0,0,0	13,28,22,23,16,28	0,0,0,0,0,1	10,17,20,18,27,35	276	149
15136	2,3,2,0,0,0	39,37,25,25,20,30	0,3,2,1,0,2	40,34,36,44,32,52	325	149
15137	1,2,4,1,1,4	33,37,34,16,16,32	4,1,2,1,1,4	29,30,27,50,26,41	220	149
15139	3,3,5,4,6,3	148,269,183,134,199,190	4,4,5,5,6,4	180,154,136,238,216,278	270	149
15140	2,7,6,0,1,2	0,0,0,0,0,0	4,5,2,5,2,4	0,0,1,0,0,0	255	149
15141	2,4,3,0,1,2	40,45,35,14,55,30	1,4,2,3,2,1	40,27,28,29,37,60	254	149
15142	0,0,0,0,1,4	50,62,57,16,62,57	0,0,1,0,0,2	50,55,27,54,59,56	237	149
15143	0,1,0,0,0,0	40,57,47,33,58,73	0,0,0,0,2,2	40,45,40,61,62,51	240	149
15144	4,2,2,1,1,1	55,67,83,46,80,64	0,2,1,5,3,0	84,60,41,59,70,76	366	149
15145	10,29,11,14,9,14	114,153,62,86,93,75	12,10,7,5,4,13	47,62,53,51,77,83	249	149
15146	19,22,20,18,20,14	1009,1435,1470,1031,1427,1220	25,16,8,32,17,17	1194,967,812,1575,1102,1460	257	149
15147	5,8,10,1,6,4	0,0,0,0,0,2	7,6,4,3,10,6	0,0,0,0,1,0	549	149
15148	34,32,44,22,40,33	72,103,81,55,93,106	21,18,22,25,31,45	66,80,60,86,77,108	501	149
15149	0,0,0,0,0,0	4,5,2,5,4,7	2,0,0,0,0,0	4,8,3,6,6,8	235	149
15151	2,0,0,4,1,0	3,2,2,1,2,0	0,0,2,0,0,0	1,2,4,1,0,2	400	149
15153	2,0,0,4,2,0	7,0,0,2,2,0	0,0,2,0,0,0	2,0,0,0,1,3	219	149
15154	2,0,0,4,1,0	2,0,0,0,1,1	0,0,2,0,0,0	2,0,1,1,0,0	227	149
15155	55,103,89,70,104,103	1643,2571,2103,1490,2177,2204	64,62,67,128,70,119	1859,1584,1366,2823,2145,2938	279	149
15156	3,9,2,1,6,4	5,7,7,4,3,3	0,2,3,9,0,6	6,4,2,2,10,3	330	149
15157	26,55,15,25,27,34	750,775,582,486,614,792	14,10,24,24,11,22	348,448,492,512,433,687	226	149
15158	27,27,21,17,17,28	587,527,437,372,402,586	7,22,23,5,11,20	261,327,325,276,368,434	242	149
15159	29,29,6,18,11,18	992,1015,649,560,714,1098	8,10,6,10,9,11	391,544,591,542,580,779	258	149
15160	22,11,10,6,13,26	587,628,432,332,542,682	11,12,5,9,18,12	330,335,345,215,407,516	256	149
15161	19,13,15,5,19,13	392,364,297,195,279,440	8,9,7,5,12,9	203,230,230,136,211,299	266	149
15162	4,1,3,1,6,3	60,77,70,40,92,81	7,1,1,5,4,7	68,57,42,66,38,79	243	149
15163	2,3,3,5,1,1	148,228,154,131,181,190	1,1,2,0,4,0	149,95,112,148,189,219	233	149
15164	2,4,2,4,2,3	118,118,104,56,112,109	1,0,0,6,3,5	80,60,77,87,93,90	233	149
15165	0,0,1,0,0,1	146,229,132,90,170,146	0,0,0,0,0,0	181,117,117,170,138,211	261	149
15166	1,1,3,2,0,1	31,57,40,21,51,44	0,0,2,0,1,0	24,33,22,36,52,59	223	149
15167	0,2,0,0,4,5	15,43,30,12,29,40	0,0,0,1,2,1	32,13,26,10,27,51	234	149
15168	0,0,0,0,0,0	26,20,37,10,34,50	0,1,0,0,0,0	15,29,24,17,30,45	244	149
15169	3,1,0,0,0,1	33,35,38,17,23,39	0,0,0,1,0,1	21,30,32,12,46,43	285	149
15171	1,4,1,0,2,0	31,31,28,21,25,31	0,0,0,0,0,1	27,21,12,28,19,38	383	149
15172	476,899,592,542,688,684	2,14,0,11,6,1	674,559,406,1195,719,904	2,10,2,1,6,1	750	149
15173	2,5,1,0,0,1	25,35,27,18,35,34	0,0,4,2,0,0	28,19,12,29,17,33	249	149
15174	4,6,9,7,6,11	137,184,187,163,123,189	5,2,5,8,12,7	141,105,104,295,193,179	270	149
15175	5,7,4,11,5,7	150,198,203,152,158,176	8,3,5,4,10,8	140,138,78,250,208,218	331	149
15176	0,0,1,0,0,1	127,167,152,110,152,184	1,0,0,0,0,0	170,93,92,192,175,206	373	149
15177	9,9,4,6,5,4	1,2,0,0,0,2	7,4,5,7,6,15	0,0,0,0,0,0	244	149
15178	3,5,1,3,0,7	0,0,0,0,0,1	7,7,2,4,2,8	0,0,0,0,2,0	245	149
15179	1,8,2,3,3,8	40,89,66,35,65,68	3,3,1,4,2,6	62,41,67,64,42,88	234	149
15180	0,1,0,0,0,0	0,0,0,1,0,0	2,0,0,0,0,1	0,0,0,0,0,0	250	149
15181	1,1,0,1,1,0	6,14,8,4,6,6	0,0,0,0,0,2	6,8,2,6,16,14	261	149
15182	0,0,0,0,1,0	2,8,0,3,2,0	2,0,1,0,0,1	1,5,5,2,2,12	428	149
15183	2,4,2,0,5,4	28,23,25,14,32,20	4,2,0,2,2,4	18,15,10,14,31,27	302	149
15184	3,4,5,4,5,3	2,0,2,2,1,0	2,3,3,2,5,15	0,0,0,0,0,0	215	149
15185	1,8,2,5,2,1	1,5,3,1,2,0	8,6,1,1,3,3	1,3,0,1,1,1	222	149
15186	1,6,2,2,2,1	60,83,72,63,83,90	3,2,1,3,4,5	74,29,58,102,79,98	228	149
15187	0,6,3,3,3,4	54,76,47,39,48,59	8,1,5,8,3,6	53,56,44,113,68,111	374	149
15188	5,1,4,2,0,3	14,19,16,12,18,19	5,4,2,3,0,4	13,29,10,22,18,31	223	149
15189	35,57,39,27,46,33	0,2,0,0,2,0	40,21,30,47,53,52	0,0,0,0,0,0	500	149
15190	5,11,9,3,13,5	0,0,0,0,2,0	2,6,5,8,2,12	0,0,0,0,0,0	440	149
15191	13,43,38,42,47,31	444,672,573,562,659,586	34,33,34,89,38,63	612,526,608,1572,556,972	271	149
15192	18,47,44,48,51,40	1,3,0,0,0,3	33,38,46,106,41,81	6,0,0,1,0,0	275	149
15193	6,6,7,3,10,7	535,806,719,712,879,799	15,5,5,11,12,10	732,621,824,1800,641,1181	356	149
15194	81,123,130,102,119,111	0,0,0,0,0,2	100,84,112,283,115,194	0,0,0,0,0,0	368	149
15195	24,29,32,34,29,36	0,0,0,0,0,0	35,17,34,62,53,53	0,0,0,0,0,1	357	149
15196	436,741,669,696,810,732	0,0,0,0,0,0	582,663,741,1716,510,983	2,0,0,0,0,0	486	149
15197	139,237,139,201,179,193	0,0,1,0,0,0	144,108,141,320,205,318	0,0,0,0,0,0	796	149
15199	0,7,7,2,2,1	40,54,48,28,54,41	1,5,7,6,2,0	34,38,24,52,72,52	232	149
15200	0,1,0,0,0,3	39,59,48,25,58,40	0,2,0,4,1,0	39,40,25,62,48,42	217	149
15201	0,0,0,0,2,0	3,4,8,2,4,5	0,0,0,0,0,0	2,8,7,1,5,3	231	149
15202	77,106,78,56,74,101	0,0,0,0,0,0	78,64,43,120,48,98	0,0,0,0,0,1	329	149
15203	0,0,0,0,0,0	10,3,7,5,5,5	0,1,0,1,0,1	6,4,5,7,12,15	222	149
15204	0,0,1,0,0,0	0,0,0,0,0,0	0,0,0,0,0,0	0,1,0,0,0,0	221	149
15205	1,0,0,0,0,1	10,19,22,13,6,12	0,0,4,1,1,0	10,13,5,13,22,28	247	149
15206	4,9,10,2,6,10	145,287,210,122,269,262	11,9,2,3,6,8	192,207,135,130,169,327	248	149
15207	8,13,9,8,12,15	172,303,178,132,270,298	17,16,8,6,9,22	218,194,175,149,184,375	252	149
15208	4,4,3,1,3,6	0,0,0,0,0,0	3,0,2,2,1,5	0,0,0,1,0,0	329	149
15209	2,4,0,2,2,0	0,0,1,0,0,0	1,1,0,2,0,2	0,0,0,0,0,0	400	149
15211	1,0,3,0,0,0	5,5,14,7,15,2	0,0,0,0,0,0	14,8,5,6,9,6	328	149
15212	10,12,14,3,10,9	145,284,140,145,214,188	4,6,4,14,6,11	172,141,131,212,155,219	315	149
15213	1,2,2,0,0,0	175,320,183,133,250,209	1,2,0,3,4,0	139,120,124,219,136,201	258	149
15214	3,3,6,3,5,0	1,5,3,2,6,8	5,6,5,5,2,13	10,9,1,3,5,6	227	149
15215	4,13,8,9,8,10	237,308,255,169,303,266	5,3,4,19,8,20	237,176,162,347,252,352	272	149
15216	3,13,9,8,8,10	0,1,1,0,0,0	5,3,4,21,8,18	0,0,0,0,0,0	273	149
15217	9,16,14,9,13,18	1,1,2,1,3,1	10,6,8,37,13,26	5,0,1,3,3,1	276	149
15218	1,0,8,0,0,3	1,0,0,0,2,1	2,5,0,1,6,1	1,1,0,1,5,1	276	149
15219	0,0,5,0,2,0	0,0,0,1,1,0	2,0,0,0,0,0	0,0,0,0,0,0	373	149
15220	0,1,2,2,6,6	33,67,52,18,56,51	3,1,0,4,2,2	55,27,35,57,42,64	272	149
15221	0,1,1,1,1,2	29,36,27,13,35,39	0,1,2,0,0,5	25,46,23,25,41,44	357	149
15223	1,2,1,0,0,0	24,20,20,13,20,33	0,0,1,5,1,1	23,32,35,39,47,41	237	149
15224	10,7,4,6,9,11	49,79,59,59,85,81	9,2,2,4,4,7	76,35,45,119,84,107	331	149
15225	11,16,11,12,15,10	137,128,125,103,96,92	11,13,9,21,14,16	140,134,60,146,135,200	236	149
15226	0,0,0,0,1,1	2,0,0,1,0,0	0,0,1,0,0,0	0,0,0,1,0,0	242	149
15227	0,0,0,0,0,0	5,7,2,6,4,9	0,0,1,1,1,0	6,10,4,3,8,4	227	149
15228	0,0,0,1,0,0	40,16,10,25,10,21	3,1,2,0,1,0	8,19,11,13,13,28	365	149
15229	4,24,10,0,19,19	25,49,22,4,52,40	5,14,11,18,9,26	27,15,23,26,17,31	242	149
15230	3,4,0,0,9,4	0,0,0,0,0,1	1,0,3,2,1,1	0,0,0,0,0,0	291	149
15231	2,11,7,5,5,2	64,119,69,63,115,110	2,1,12,9,14,5	91,85,72,102,112,124	224	149
15232	0,0,0,0,0,1	3,10,3,7,8,3	0,3,0,1,1,0	1,7,3,3,5,4	223	149
15233	11,14,18,7,9,9	0,0,0,0,0,0	9,6,7,5,7,9	0,0,0,2,1,0	414	149
15234	7,1,1,1,0,5	0,9,3,2,2,5	3,0,1,0,7,4	7,4,2,9,0,5	271	149
15235	2,4,2,0,0,1	29,33,48,24,27,45	0,0,0,1,3,4	35,29,21,25,39,29	253	149
15236	2,1,1,0,0,2	35,56,56,37,49,35	1,0,0,0,1,0	26,18,29,36,39,43	324	149
15237	19,27,13,14,12,22	425,975,468,464,496,500	32,11,10,26,19,26	811,418,332,799,487,1092	251	149
15238	37,6,43,32,39,50	0,0,0,0,0,0	19,29,31,62,44,15	0,0,0,2,0,0	252	149
15239	250,524,277,255,283,293	0,0,0,0,0,0	424,230,189,425,251,573	0,0,0,1,0,0	401	149
15240	74,66,74,79,81,101	1001,1441,1346,1104,1291,1261	55,62,55,108,67,51	1229,1106,844,1779,1247,1653	234	149
15241	46,10,40,34,45,53	0,0,0,0,0,0	15,29,28,60,36,8	1,0,0,0,0,0	207	149
15242	0,0,2,0,2,0	0,0,0,0,0,1	0,0,0,3,1,0	0,0,0,0,0,0	280	149
15243	1,4,2,1,2,4	74,77,47,32,60,62	2,5,1,3,7,2	65,48,46,53,58,72	227	149
15244	5,11,13,2,7,4	88,89,67,56,91,94	7,4,8,7,8,5	57,81,44,83,90,110	238	149
15245	4,3,4,4,4,3	94,143,99,62,119,80	6,1,3,2,5,3	102,77,61,144,98,141	248	149
15246	5,8,1,3,3,7	121,191,139,97,123,114	1,6,2,6,2,3	130,91,81,124,152,190	239	149
15247	2,1,1,3,2,0	6,7,2,2,11,4	0,2,1,2,0,2	7,3,9,12,10,12	228	149
15248	15,24,26,12,31,44	528,540,245,250,1161,1283	30,23,43,57,36,44	812,426,1196,1269,563,842	264	149
15249	161,170,103,71,284,329	0,0,1,1,1,0	216,137,307,367,166,268	0,0,1,0,0,0	312	149
15250	4,3,3,4,10,6	506,570,286,251,903,990	9,5,5,19,4,13	718,381,937,1145,530,781	330	149
15251	3,3,2,3,6,5	0,0,0,0,2,0	7,2,4,9,1,6	0,0,0,0,0,0	326	149
15252	0,1,0,0,0,0	1,1,2,2,1,1	0,1,0,0,1,2	4,6,1,2,5,5	267	149
15253	0,3,0,1,0,0	3,12,9,9,10,8	1,0,0,0,1,1	15,13,11,8,19,19	244	149
15254	0,0,0,0,0,0	0,1,0,0,0,0	0,0,2,0,0,0	0,0,0,0,0,0	394	149
15255	1,0,0,1,0,0	1,0,0,0,0,0	3,2,0,2,0,0	0,0,0,0,0,0	244	149
15256	1,0,0,1,0,0	0,0,0,1,0,0	3,2,0,2,0,0	0,0,0,0,0,0	273	149
15257	0,0,0,0,1,0	32,44,49,26,32,38	0,0,0,0,1,0	29,21,21,21,45,41	224	149
15258	1,0,1,0,6,0	13,4,14,6,4,13	4,0,1,1,1,1	9,6,7,6,6,3	227	149
15259	0,0,0,0,1,0	0,0,0,0,0,1	0,0,0,0,1,0	0,0,0,0,0,1	254	149
15260	0,0,1,0,1,0	28,65,51,43,61,44	1,0,0,1,0,1	40,42,37,44,45,38	236	149
15261	1,2,1,0,1,1	0,0,0,0,0,1	0,0,0,0,0,1	0,0,0,0,0,1	241	149
15262	0,0,0,0,0,0	4,3,3,4,1,4	0,1,0,0,1,0	3,1,2,6,10,4	262	149
15263	2,7,3,2,5,5	157,275,154,143,258,183	4,2,1,6,5,10	159,122,142,250,182,281	323	149
15264	3,2,1,0,3,1	38,55,34,15,48,45	1,1,0,3,1,0	46,34,24,55,34,59	247	149
15265	0,0,0,2,1,0	0,0,0,0,2,0	0,1,0,0,4,0	0,0,0,0,0,0	275	149
15267	3,1,2,2,2,0	23,20,29,28,18,22	2,0,2,2,3,1	22,23,22,40,37,46	233	149
15268	0,0,1,0,0,0	3,7,2,7,3,7	0,0,0,0,0,0	3,2,5,7,5,9	254	149
15269	0,0,0,0,0,0	1,9,9,3,7,4	0,0,0,1,0,1	5,5,7,14,6,10	241	149
15270	21,15,35,9,22,25	0,1,0,1,3,0	20,22,20,21,21,28	0,2,0,0,0,1	243	149
15271	8,8,14,2,7,11	98,144,130,99,125,137	6,12,10,8,9,16	124,106,67,113,137,140	223	149
15272	1,4,7,1,6,12	163,110,171,9,179,71	6,2,9,2,4,7	132,121,44,17,109,27	243	149
15273	2,10,10,0,2,17	126,164,144,93,180,135	4,3,7,4,6,7	140,97,94,122,152,153	244	149
15274	1,10,10,1,2,11	1,1,4,1,2,0	5,1,7,2,3,8	0,2,0,4,0,2	229	149
15275	13,14,23,11,14,22	124,140,158,71,131,135	15,13,14,10,21,15	127,97,62,108,151,140	229	149
15276	6,6,2,2,3,12	38,86,65,53,71,51	3,10,7,3,3,6	62,51,38,110,63,99	242	149
15278	0,0,4,0,0,0	0,1,0,0,0,4	0,0,0,0,0,0	1,0,2,0,0,0	426	149
15279	6,5,10,6,7,4	128,244,204,157,182,193	8,2,6,14,10,13	153,148,114,201,194,248	233	149
15280	175,257,199,167,214,208	0,0,1,0,0,0	192,173,146,220,230,287	1,0,0,2,0,4	543	149
15281	175,257,199,167,214,208	0,0,0,0,0,0	192,173,146,220,230,287	0,0,0,2,0,0	547	149
15282	12,21,11,14,13,17	457,586,439,294,485,497	20,14,16,44,25,28	480,377,328,586,474,561	232	149
15283	4,5,10,4,13,10	449,606,476,271,562,560	10,7,7,12,7,16	519,467,341,611,504,608	243	149
15284	12,7,16,12,25,14	0,0,0,0,0,0	13,20,11,23,7,27	0,0,0,1,0,0	245	149
15285	24,17,18,12,15,23	0,0,0,0,0,0	17,28,14,37,15,17	0,0,0,0,1,0	294	149
15286	24,19,19,12,15,23	0,0,0,0,0,0	17,28,14,37,16,18	0,0,0,1,0,0	314	149
15287	80,114,105,80,81,106	495,780,536,315,575,535	88,108,57,144,74,107	589,483,414,902,555,664	451	149
15288	4,3,0,3,1,2	20,24,18,19,30,14	1,4,0,0,0,3	10,20,6,2,13,22	278	149
