ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen
24272	575,498,417,703,790,758	0,0,0,0,0,2	482,604,1056,559,880,805	0,0,0,0,0,0	150	149
24273	708,703,517,997,988,979	0,0,0,0,0,1	722,811,1366,750,1192,1032	0,0,0,0,0,0	176	149
24274	1216,1127,795,1659,1596,1696	0,0,2,0,0,0	1253,1307,2251,1207,1908,1755	0,0,0,0,0,0	254	149
24275	71,52,41,101,55,115	0,0,0,0,0,1	47,65,109,43,82,76	0,0,0,0,0,0	166	149
24276	738,769,561,1216,1017,1167	0,0,0,0,0,1	707,864,1405,666,1042,1054	0,0,0,0,0,0	168	149
24277	667,717,520,1115,964,1052	0,0,0,0,2,0	660,799,1297,623,960,978	0,0,1,0,0,0	151	149
24278	12,12,10,20,26,20	0,0,0,0,1,0	12,25,27,23,28,20	0,0,1,0,0,0	298	149
24279	582,581,484,1065,789,812	0,0,0,0,1,0	559,667,1052,615,934,985	0,0,1,0,0,0	298	149
24280	757,745,605,1377,1004,1058	0,0,0,0,0,0	751,893,1377,773,1208,1270	0,0,1,0,0,0	185	149
24281	12,12,10,20,26,20	0,1,0,0,0,0	12,27,26,24,28,20	0,0,0,0,1,0	298	149
24282	12,12,10,20,26,21	0,1,0,0,0,0	12,25,26,23,28,20	0,0,0,0,1,0	298	149
24283	57,47,43,107,95,147	0,1,0,0,0,0	82,83,105,79,77,111	0,0,0,0,1,0	298	149
24284	150,156,100,273,201,240	0,0,0,0,0,0	164,217,276,150,262,257	0,2,0,1,0,0	183	149
24285	232,211,164,419,310,393	0,0,0,0,0,0	274,309,430,237,351,396	0,2,0,1,0,0	185	149
24286	82,55,64,146,109,154	0,0,0,0,0,1	110,92,154,87,89,139	0,0,0,0,0,0	151	149
24287	21,16,11,18,23,39	11,5,4,9,7,18	13,23,27,30,30,36	4,4,14,8,8,8	246	149
24288	17,15,3,15,12,27	11,5,4,9,7,18	13,13,31,18,23,22	4,4,14,8,8,8	298	149
24289	17,15,3,15,12,27	21,16,11,18,23,39	13,13,31,18,23,22	13,23,27,30,30,36	298	149
24290	78,44,46,98,108,76	0,0,0,0,0,0	57,66,116,55,87,83	0,0,2,0,0,0	298	149
24291	106,74,37,120,108,107	0,0,0,0,0,0	63,92,143,58,95,110	0,0,0,0,0,2	208	149
24292	0,0,2,0,1,0	26,27,20,32,25,32	0,0,0,0,0,0	29,35,39,27,31,35	226	149
24293	393,288,302,674,397,605	0,0,0,0,0,0	324,416,606,355,564,564	0,0,0,0,0,1	184	149
24294	425,332,327,732,432,675	1,0,0,0,0,0	370,456,665,394,630,642	0,0,0,0,0,2	214	149
24295	32,44,25,58,35,70	1,0,0,0,0,0	46,40,59,39,66,79	0,0,0,0,0,2	179	149
24296	28,11,13,12,25,19	0,0,0,0,0,0	14,21,31,19,28,34	0,0,0,0,2,0	298	149
24297	0,0,1,2,2,0	52,30,19,41,33,51	0,0,1,0,1,0	30,40,51,28,53,50	155	149
24298	1,0,0,0,0,1	2,3,4,6,9,2	1,0,0,2,1,0	4,3,7,1,3,4	165	149
24299	17,6,7,6,22,13	0,0,0,0,0,0	17,22,33,15,28,27	0,0,0,0,1,0	155	149
24300	1,2,7,1,7,1	21,18,21,33,32,23	1,4,5,1,4,5	11,32,25,27,22,50	160	149
24301	10,9,8,8,23,23	0,1,0,0,0,0	17,19,12,17,30,18	0,0,0,0,0,0	248	149
24302	1,0,1,0,1,0	2,2,3,2,2,3	0,0,1,0,1,0	4,0,5,0,3,2	153	149
24303	7,2,4,13,15,11	2,0,0,0,0,0	5,9,4,7,16,7	0,0,0,0,0,0	180	149
24304	0,0,0,0,0,0	2,0,0,1,2,1	0,0,0,0,1,0	0,2,1,3,4,4	161	149
24305	2,0,5,0,3,1	1,0,0,0,1,0	1,0,3,3,1,1	1,0,0,0,2,0	172	149
24307	220,158,125,323,220,325	0,0,3,0,0,0	210,277,370,184,265,303	0,0,0,0,0,0	217	149
24308	85,90,96,133,110,147	0,0,0,0,5,0	93,118,175,133,143,133	0,0,0,0,0,0	165	149
24309	85,90,96,133,110,147	0,0,0,0,3,0	93,118,175,133,143,133	4,0,0,0,4,1	168	149
24310	85,90,96,133,110,147	0,1,0,0,1,2	93,118,175,133,143,133	0,0,0,3,0,0	172	149
24311	0,0,0,0,5,0	0,0,0,0,3,0	0,0,0,0,0,0	4,0,0,0,4,1	152	149
24312	0,0,0,0,5,0	0,1,0,0,1,2	0,0,0,0,0,0	0,0,0,3,0,0	156	149
24313	0,0,0,0,3,0	0,1,0,0,1,2	4,0,0,0,4,1	0,0,0,3,0,0	153	149
24314	26,31,18,50,48,37	0,0,0,0,0,2	26,28,35,31,28,29	1,0,0,0,0,0	298	149
24316	0,0,0,1,0,0	116,136,81,126,158,173	0,0,0,0,0,0	96,137,197,126,219,186	298	149
24317	0,0,0,0,0,0	4,3,2,7,4,9	0,0,0,0,0,1	2,8,13,3,8,2	272	149
24318	204,187,135,244,183,271	0,0,0,4,0,0	170,227,273,173,286,205	1,0,0,0,0,0	152	149
24319	182,144,119,234,144,235	0,0,1,0,1,0	132,159,209,148,247,201	0,0,0,0,0,0	298	149
24320	3,3,3,3,4,3	0,4,0,2,0,1	8,8,9,4,5,7	0,0,0,0,2,2	186	149
24321	3,0,0,0,4,1	39,32,33,58,48,62	1,0,1,0,1,0	23,55,76,45,60,58	289	149
24322	48,51,57,54,63,86	0,0,0,2,0,3	40,35,82,57,114,70	0,0,0,0,0,0	298	149
24323	58,55,50,83,73,123	0,0,0,0,2,0	48,49,111,71,124,85	0,0,0,0,0,0	160	149
24324	70,65,50,83,65,96	0,0,0,0,0,0	55,74,110,76,114,83	0,1,0,0,0,0	158	149
24325	60,51,42,62,51,101	1,0,0,0,0,0	47,44,98,57,76,63	0,0,0,0,0,0	151	149
24326	92,121,51,127,117,156	0,0,0,1,0,0	74,108,166,105,125,148	0,0,0,0,0,1	152	149
24327	0,1,0,1,1,0	142,184,121,283,218,298	0,0,1,0,2,1	188,217,359,218,272,246	298	149
24328	237,178,116,256,241,267	0,0,0,1,0,0	182,215,358,196,299,243	0,0,0,0,0,0	194	149
24329	6068,5886,3776,7251,6591,6594	1,0,0,0,0,0	4831,5770,8270,4979,8882,7871	0,0,0,0,2,0	150	149
24330	0,0,0,0,0,0	1,0,0,0,0,0	0,0,0,0,1,0	0,0,0,0,2,0	156	149
24331	0,0,0,0,0,0	6068,5886,3776,7251,6591,6594	0,0,0,0,1,0	4831,5770,8270,4979,8882,7871	155	149
24332	13,7,12,6,14,14	4,0,1,1,2,0	12,13,10,14,30,7	1,4,1,0,0,1	298	149
24333	2862,2624,1814,3766,3164,3159	3,0,1,0,1,0	2351,2617,3889,2324,3967,3361	0,0,1,0,0,0	184	149
24334	12625,12069,7945,16298,13908,13754	3,0,1,0,1,0	10256,12050,17393,10233,18492,15938	0,0,1,0,0,0	185	149
24335	9766,9447,6131,12535,10744,10599	0,0,0,1,0,0	7907,9435,13509,7909,14529,12578	0,0,0,0,0,0	150	149
24336	373,348,188,405,407,423	0,0,0,0,0,0	284,348,501,287,596,561	0,0,0,0,0,1	152	149
24337	8545,8595,5671,11548,9407,9456	0,0,0,0,0,0	7178,8126,12022,7267,12292,10596	0,0,0,0,0,1	153	149
24338	8174,8254,5487,11145,9006,9039	0,0,0,0,0,0	6902,7781,11522,6982,11713,10044	0,0,0,0,1,0	150	149
24339	64,91,61,149,74,129	1,0,0,0,0,1	72,78,147,89,106,145	0,0,0,0,0,0	154	149
24340	32,19,21,52,38,29	1,0,0,0,0,0	24,30,49,20,34,23	0,0,0,0,0,0	153	149
24341	34,31,25,34,43,37	0,0,0,0,2,0	24,39,48,42,36,70	0,0,0,0,0,0	159	149
24342	1,0,0,0,1,0	5,4,3,5,3,6	1,0,2,0,0,0	3,6,15,11,12,6	298	149
24343	0,0,0,0,0,1	25,23,26,49,35,38	0,0,0,0,0,0	32,47,41,20,53,30	283	149
24344	44,31,23,43,35,48	0,0,0,2,0,0	28,41,53,30,67,49	0,0,0,0,0,0	223	149
24345	3,4,0,4,1,3	90,89,64,134,100,160	5,5,8,3,2,3	102,116,135,73,141,157	153	149
24346	74,83,49,95,84,123	0,1,0,0,0,1	55,81,120,91,152,140	0,0,0,0,0,0	248	149
24347	0,1,0,0,1,0	35,27,35,35,50,55	1,0,0,0,0,0	30,34,52,55,61,48	174	149
24348	15,6,5,9,8,15	10,8,6,4,5,9	9,7,19,8,17,15	4,3,7,1,6,3	207	149
24349	50,32,40,44,57,70	10,8,6,4,5,9	38,41,71,63,78,63	4,3,7,1,6,3	182	149
24350	0,0,0,0,1,1	50,53,40,49,64,88	0,2,0,0,2,7	52,69,88,44,97,85	236	149
24351	5,1,2,4,9,3	64,40,38,54,78,103	1,1,8,3,7,8	44,70,116,56,68,79	173	149
24352	0,0,0,0,4,1	33,27,23,35,32,28	0,1,0,0,0,0	15,26,40,18,45,42	166	149
24353	22,25,15,34,28,38	0,0,0,0,0,0	23,41,55,33,42,49	0,0,0,1,0,0	153	149
24354	6,0,4,1,6,18	0,0,0,0,0,0	10,3,4,6,9,17	0,0,0,0,0,1	298	149
24355	7,11,16,10,34,44	0,0,0,0,0,0	19,10,20,15,10,29	0,0,0,0,1,0	206	149
24356	2,1,0,0,0,3	11,7,11,12,28,39	2,0,2,0,1,2	16,12,38,17,12,21	298	149
24357	0,0,0,2,0,2	0,0,0,0,1,0	2,0,1,0,0,3	0,0,0,0,0,0	177	149
24359	0,0,0,0,0,0	6,0,8,1,3,15	0,0,1,0,0,1	4,5,10,11,1,7	169	149
24360	1,4,0,1,4,7	0,0,0,0,0,0	4,1,0,4,0,7	0,0,1,0,0,0	176	149
24362	42,26,34,44,29,42	0,0,0,0,0,0	32,41,54,36,33,41	0,0,1,0,0,0	248	149
24364	0,0,0,0,0,0	11,9,7,8,21,18	0,0,1,0,0,0	16,15,13,6,17,20	298	149
24366	0,1,0,0,0,0	0,0,0,0,0,2	0,0,1,0,0,0	0,0,0,0,0,0	193	149
24367	2,0,0,0,0,0	14,6,8,38,14,19	0,0,0,0,0,0	7,12,45,20,33,16	298	149
24368	3,0,0,1,1,1	13,7,12,30,21,12	1,0,0,3,0,1	19,16,27,17,27,24	173	149
24369	4,1,0,2,0,2	0,0,0,2,0,0	2,1,2,6,2,3	0,0,0,0,0,0	201	149
24370	15,8,12,31,21,13	0,0,0,2,0,0	20,17,29,20,29,26	0,0,0,0,0,0	177	149
24371	1,3,2,3,1,3	91,89,86,92,104,117	4,1,1,0,0,2	103,139,59,138,98,109	286	149
24372	0,1,2,2,0,4	16,21,17,14,20,36	1,4,1,1,0,0	28,17,35,22,57,35	166	149
24373	11,12,4,7,9,30	0,1,0,0,0,0	6,18,24,14,27,15	0,3,2,0,0,0	152	149
24374	2,1,2,1,4,2	0,1,0,6,0,0	1,2,0,3,3,3	0,0,2,0,0,0	158	149
24375	14,22,9,26,22,31	7,9,5,5,7,9	11,20,37,20,14,9	2,5,8,2,10,32	153	149
24376	2,0,2,0,1,1	0,0,2,2,2,3	0,0,4,0,3,0	0,3,0,1,5,2	189	149
24377	1,0,0,1,4,0	0,0,0,1,0,1	1,4,3,1,1,5	1,0,1,0,0,0	153	149
24378	3,0,0,0,0,0	23,27,26,36,30,24	0,0,0,0,0,0	29,32,54,24,28,47	153	149
24379	133,107,91,246,121,170	0,0,0,5,0,0	85,138,203,108,202,200	0,1,1,0,4,0	153	149
24380	36,38,29,35,39,49	0,0,0,0,0,2	31,19,53,31,50,50	0,0,0,0,0,0	194	149
24381	37,36,32,91,66,71	0,0,0,1,0,0	35,40,88,60,87,98	0,0,0,0,0,0	150	149
24382	709,706,597,1512,840,1284	0,0,0,0,0,0	713,903,1248,755,1093,1115	0,0,0,0,0,1	159	149
24383	0,1,0,0,2,0	5,6,2,4,2,12	0,0,0,2,0,0	8,5,6,6,2,5	153	149
24384	0,0,0,0,0,0	6,2,5,15,6,14	0,0,0,0,0,1	1,2,0,1,9,1	242	149
24385	0,0,0,0,0,2	14,8,3,2,4,4	0,0,0,0,4,0	5,3,9,1,3,4	161	149
24386	71,60,56,79,88,133	0,0,0,0,0,0	80,101,132,88,107,124	0,0,1,0,0,0	298	149
24387	0,0,0,0,0,0	33,36,21,43,33,71	0,0,1,0,0,0	47,41,66,47,65,58	276	149
24388	65,46,34,47,63,84	0,2,0,0,0,0	60,62,79,65,89,74	0,0,0,0,0,0	219	149
24389	16,7,10,6,16,15	0,0,2,0,0,0	19,11,11,13,14,16	0,0,0,0,0,0	156	149
24390	11,6,9,7,4,8	0,0,0,0,0,0	4,10,7,11,14,10	0,0,0,0,0,1	234	149
24391	2,1,2,0,2,5	6,7,4,1,8,9	4,2,3,3,5,4	3,4,3,13,8,7	155	149
24392	270,242,197,323,342,389	3,3,0,1,0,2	251,265,431,294,383,359	6,1,7,0,1,3	238	149
24393	262,213,189,327,279,388	0,0,0,0,0,0	260,259,435,265,324,392	0,4,0,0,0,0	200	149
24394	0,0,0,1,0,0	0,0,0,0,0,0	0,0,1,1,0,0	0,1,0,0,0,0	298	149
24395	22,18,20,20,8,20	0,0,0,0,0,0	9,10,22,20,15,16	0,1,0,0,0,0	298	149
24396	22,18,20,20,8,20	0,0,0,1,0,0	9,10,22,20,15,16	0,0,1,1,0,0	151	149
24397	19,7,17,6,8,9	0,2,0,0,0,0	9,8,31,9,17,11	0,0,0,0,0,1	154	149
24398	224,217,139,259,227,355	0,0,0,1,0,0	172,232,254,173,294,282	0,0,0,0,0,0	172	149
24400	0,0,0,0,0,4	62,69,39,53,65,85	0,0,0,0,0,0	43,76,112,32,110,116	298	149
24401	0,0,0,0,0,1	62,69,39,53,65,85	0,0,0,0,0,0	43,76,112,32,110,116	223	149
24402	4,0,0,2,6,2	0,3,0,0,0,0	4,2,0,2,2,2	1,0,0,2,4,1	298	149
24403	0,0,0,0,0,0	57,36,42,60,61,86	0,1,0,0,1,1	38,54,64,50,50,52	298	149
24404	91,74,57,92,87,113	0,1,0,6,0,2	73,96,110,85,103,98	0,1,0,0,0,2	208	149
24405	0,2,0,0,0,1	81,67,44,69,69,123	0,0,0,0,0,1	58,71,86,90,93,93	153	149
24406	743,563,544,924,832,1243	0,0,0,0,0,0	704,834,1288,714,1158,1232	0,0,0,2,0,0	150	149
24407	5,1,2,6,7,8	0,0,0,0,0,0	6,7,7,7,10,11	0,0,0,2,0,0	244	149
24408	350,267,223,510,353,482	0,0,0,0,0,0	297,336,537,329,494,523	0,1,3,0,0,0	187	149
24409	1613,1311,1053,2467,1772,2517	0,0,0,0,0,0	1473,1774,2515,1667,2303,2405	0,1,3,0,0,0	188	149
24410	373,287,237,546,377,519	0,0,0,0,0,0	310,362,562,346,521,547	0,1,3,0,0,0	254	149
24411	1271,1055,834,1975,1426,2041	0,0,0,1,0,0	1185,1446,1992,1347,1822,1890	0,0,0,0,0,0	150	149
24412	32,31,18,55,31,43	0,0,0,1,0,0	22,34,39,27,41,33	0,0,0,0,0,0	216	149
24413	3,2,0,1,0,0	1242,1026,816,1921,1395,1998	1,0,2,1,3,1	1164,1412,1955,1321,1784,1858	215	149
24414	432,384,301,699,481,718	16,5,12,18,17,17	393,504,726,520,664,677	8,13,16,17,25,25	250	149
24415	1247,1054,903,1988,1408,2045	16,5,12,18,17,17	1140,1512,2059,1379,1915,1790	8,13,16,17,25,25	188	149
24416	12,9,10,14,5,11	827,679,612,1303,932,1338	10,14,20,9,21,27	757,1022,1353,868,1272,1140	211	149
24417	3,2,0,0,0,3	7,10,5,14,8,8	0,3,0,2,6,1	4,6,11,3,20,16	184	149
24418	0,0,0,0,0,0	0,0,0,1,0,0	1,0,0,0,0,0	0,0,0,0,0,0	206	149
24419	0,0,0,1,0,3	0,0,0,0,0,0	0,1,3,0,0,0	0,0,2,0,0,0	155	149
24420	0,0,0,1,0,3	5,5,0,5,6,12	0,1,3,0,0,0	11,1,5,8,1,9	206	149
24421	0,0,0,0,0,0	5,5,0,5,6,12	0,0,2,0,0,0	11,1,5,8,1,9	200	149
24422	0,0,0,0,0,0	5,3,0,12,8,9	0,1,0,0,1,0	4,7,7,8,11,3	165	149
24423	0,0,0,0,0,0	4,10,8,14,21,19	0,1,0,0,0,0	12,15,9,7,10,8	153	149
24424	7,6,3,11,15,16	0,0,1,0,0,0	12,11,6,9,11,11	0,0,0,0,0,0	154	149
24425	150,155,99,236,233,230	2,0,1,0,1,1	173,231,290,211,233,250	0,0,0,1,0,0	173	149
24427	1,0,1,3,1,0	1104,1021,844,976,1301,1762	0,1,3,1,0,1	1069,1119,2023,1043,1616,1574	298	149
24428	1,0,2,3,2,0	0,1,2,2,5,2	0,1,5,2,0,4	1,2,2,1,4,0	298	149
24429	0,0,1,0,0,1	163,133,128,197,165,261	0,0,0,0,0,0	143,160,250,175,185,198	298	149
24430	3,0,1,6,2,3	0,0,1,0,0,1	0,0,0,1,1,6	0,0,0,0,0,0	241	149
24431	0,0,0,1,0,0	2,4,3,8,3,3	1,0,0,0,0,0	6,12,4,6,7,16	298	149
24432	0,1,0,0,0,0	174,123,86,215,162,258	0,0,0,0,0,0	151,142,219,164,211,195	155	149
24433	3,2,0,0,0,2	0,1,0,0,0,0	1,1,1,0,2,3	0,0,0,0,0,0	157	149
24434	4,3,0,1,0,5	0,1,0,0,0,0	4,4,2,0,3,5	0,0,0,0,0,0	173	149
24435	6,3,0,1,4,12	0,1,0,0,0,0	11,7,4,5,6,6	0,0,0,0,0,0	185	149
24436	26,14,10,8,21,35	0,1,0,0,0,0	38,32,20,15,21,24	0,0,0,0,0,0	221	149
24437	1,1,0,1,0,3	0,0,0,0,0,0	3,3,1,0,1,4	0,0,0,0,0,2	165	149
24438	3,1,0,1,4,10	0,0,0,0,0,0	10,6,3,5,4,5	0,0,0,0,0,2	177	149
24439	23,12,10,8,21,33	0,0,0,0,0,0	37,31,19,15,19,23	0,0,0,0,0,2	213	149
24440	3,1,0,0,4,7	1,1,0,0,0,0	9,3,2,5,3,2	2,0,0,0,0,1	161	149
24441	23,12,10,7,21,30	1,1,0,0,0,0	36,28,18,15,18,20	2,0,0,0,0,1	197	149
24442	20,11,10,7,18,23	0,0,0,0,1,0	28,25,16,10,15,18	1,0,0,0,0,0	185	149
24443	2,3,0,0,0,2	9,15,4,18,22,20	2,1,4,1,0,0	17,17,18,10,22,20	191	149
24445	49,48,42,71,49,80	0,0,1,0,0,0	46,60,98,50,67,63	1,0,0,0,0,0	298	149
24446	64,63,62,130,80,96	0,0,0,0,0,1	65,65,86,67,81,64	0,0,0,0,0,0	153	149
24447	0,0,0,0,0,0	0,0,1,0,0,0	0,0,0,0,1,0	0,0,0,0,0,0	181	149
24448	0,1,2,1,3,2	11,12,7,18,16,16	0,1,1,0,1,0	21,12,22,13,22,17	298	149
24449	0,1,3,1,3,2	11,12,7,18,16,16	0,1,1,0,0,0	21,12,22,13,22,17	298	149
24450	0,1,0,0,0,0	42,34,31,42,29,63	0,0,0,2,1,0	24,43,49,36,51,57	182	149
24451	0,0,1,0,0,5	19,36,26,41,38,59	2,0,0,4,0,2	21,26,53,24,60,45	162	149
24453	3,1,1,1,1,4	4,1,6,5,3,2	1,0,0,0,4,0	3,2,17,3,12,10	163	149
24454	0,4,0,1,0,0	1,4,2,7,2,11	1,0,0,3,4,0	6,9,13,11,9,8	153	149
24455	3,6,4,11,7,9	0,0,0,0,0,1	8,6,11,11,8,5	0,0,0,0,0,0	157	149
24458	1,0,0,0,0,0	1,2,2,5,3,5	0,0,0,0,0,0	4,7,7,2,7,8	298	149
24460	1,0,0,1,0,4	2,9,6,5,15,1	3,2,1,0,0,1	3,5,7,9,3,4	156	149
24461	7,8,2,2,4,7	0,0,3,0,0,0	7,7,10,3,6,7	2,0,0,0,0,0	157	149
24462	2,1,3,3,3,3	0,0,1,0,0,0	5,0,6,7,7,5	0,1,5,0,2,0	157	149
24463	0,0,0,3,1,2	0,0,0,0,0,0	3,2,6,5,6,5	0,0,0,2,0,0	157	149
24464	0,2,2,0,3,1	0,0,0,0,0,0	5,2,5,8,4,3	0,0,0,0,1,0	153	149
24465	32,22,14,48,40,41	0,0,0,0,0,1	32,38,47,30,46,46	0,0,0,0,0,0	189	149
24466	1,0,0,0,2,0	0,0,0,0,0,0	0,0,0,2,0,0	0,0,0,1,0,0	298	149
24467	0,0,0,0,1,0	23,15,8,29,25,23	0,0,0,0,0,0	25,15,52,22,32,25	238	149
24468	0,0,3,0,1,2	9,1,0,3,13,1	0,1,0,0,0,0	1,7,14,5,0,10	264	149
24469	1,1,7,7,7,6	9,1,0,3,13,1	3,3,3,1,1,2	1,7,14,5,0,10	153	149
24470	0,0,1,0,0,0	1,1,5,7,6,4	0,0,0,0,0,0	3,2,3,1,1,2	260	149
24471	123,107,84,151,121,127	0,0,0,0,0,0	67,104,150,101,147,160	0,0,2,0,0,0	154	149
24472	0,0,0,0,1,0	177,144,105,270,184,208	0,0,0,0,0,0	138,166,191,119,182,205	154	149
24474	9,14,14,15,11,30	0,0,0,0,0,0	18,18,23,9,14,30	1,0,0,0,0,0	188	149
24475	2,0,1,0,1,2	0,0,0,0,0,0	1,6,6,2,1,5	1,0,0,0,0,0	298	149
24476	0,0,0,0,0,0	7,14,13,15,10,28	0,0,1,0,0,1	17,12,18,7,13,26	298	149
24477	0,0,1,0,0,0	59,47,41,70,59,82	0,0,0,0,0,0	45,49,70,66,62,72	239	149
24478	52,62,36,119,70,105	1,1,0,1,0,0	62,66,90,57,89,88	0,0,2,0,1,0	187	149
24479	35,29,36,20,22,37	0,0,0,0,0,0	34,38,26,43,68,34	2,0,0,0,0,0	198	149
24480	0,0,1,0,0,0	27,22,32,44,44,62	0,1,0,2,0,2	41,27,39,25,50,45	298	149
24481	1,0,0,0,1,0	87,74,40,124,94,100	0,0,0,0,1,1	75,109,143,68,112,111	203	149
24482	457,467,387,692,497,722	0,0,0,2,0,0	364,570,662,471,854,667	0,1,1,3,0,0	170	149
24483	0,0,0,0,0,0	751,770,626,1019,865,1233	0,1,0,0,1,0	606,958,1084,739,1442,1122	273	149
24484	2,0,1,0,5,2	11,9,11,2,9,11	2,2,1,2,3,2	18,10,25,4,11,14	298	149
24485	15,12,9,6,22,15	0,0,0,0,0,0	8,10,13,17,25,21	0,0,0,0,3,0	270	149
24486	2,11,2,3,9,11	0,0,0,0,1,0	5,4,12,12,8,10	0,0,0,0,0,0	154	149
24487	0,0,0,0,0,2	0,1,2,0,0,5	0,0,0,2,0,0	1,0,3,3,1,0	174	149
24488	4,6,2,0,1,7	0,0,0,0,1,0	8,4,3,4,1,4	0,0,0,2,0,0	260	149
24489	2,3,0,0,2,2	0,0,1,2,0,3	1,3,0,4,1,2	4,0,4,3,2,0	298	149
24490	4,7,4,0,1,10	0,0,0,0,1,0	9,4,6,5,2,4	0,0,0,2,0,0	235	149
24491	0,1,0,0,2,1	0,0,1,2,0,3	0,2,0,3,0,1	4,0,4,3,2,0	258	149
24492	2,4,0,0,3,0	0,0,0,0,0,0	5,4,1,5,0,9	0,1,0,0,0,0	298	149
24493	2,4,1,2,2,3	0,0,0,0,0,0	9,4,5,6,2,9	0,1,0,0,0,0	298	149
24494	7,7,2,1,1,7	0,0,0,0,1,0	8,4,3,9,6,6	0,0,0,0,0,0	160	149
24495	0,4,0,0,0,1	39,42,30,36,48,50	0,0,0,0,0,0	30,44,42,36,94,44	153	149
24496	1,0,0,0,0,2	44,33,29,21,48,51	1,2,0,1,1,0	41,40,49,49,64,64	298	149
24497	333,293,244,566,391,454	0,0,0,0,1,0	312,378,469,305,393,450	0,0,0,0,0,5	153	149
24498	417,389,298,701,532,556	0,0,0,0,0,0	422,546,633,464,565,638	0,0,0,0,0,1	197	149
24499	279,188,172,413,314,396	1,0,0,0,0,0	287,318,400,307,324,377	0,0,0,0,0,0	150	149
24500	0,2,0,0,2,1	1,0,0,0,0,0	1,0,0,2,2,1	0,0,0,0,0,0	152	149
24501	0,0,0,0,0,0	279,186,172,413,312,395	0,0,0,0,1,0	286,318,400,305,323,376	151	149
24502	10,21,10,7,19,27	0,0,1,0,0,1	8,18,47,19,31,23	0,2,0,0,3,7	153	149
24504	242,276,197,242,319,334	0,0,1,0,0,0	199,285,400,319,451,258	0,0,0,0,0,0	270	149
24505	203,250,57,130,292,203	0,0,0,0,0,4	118,260,281,214,257,269	1,0,0,0,0,0	200	149
24506	0,3,0,0,0,0	228,259,153,144,293,336	0,1,0,0,0,0	163,274,373,261,380,251	161	149
24507	196,170,127,287,219,306	0,0,0,1,0,0	135,228,225,139,368,278	0,0,0,0,0,0	153	149
24508	35,25,24,56,43,59	0,0,0,0,0,2	45,51,38,32,74,57	0,1,0,0,0,0	156	149
24509	22,23,19,26,32,36	0,1,0,0,0,0	18,24,55,29,46,46	0,1,0,0,0,1	158	149
24510	0,0,1,0,8,0	4,17,6,16,8,17	0,0,0,0,0,0	4,12,21,12,13,14	298	149
24512	0,0,1,0,3,4	0,0,0,0,1,0	0,0,0,0,5,0	3,0,0,0,0,0	154	149
24513	0,0,0,0,0,0	1,1,0,3,1,4	0,0,0,4,0,0	4,2,1,4,1,0	183	149
24514	0,0,0,0,0,0	1,1,0,3,1,4	0,0,0,0,8,1	4,2,1,4,1,0	198	149
24516	123,121,91,98,117,188	0,0,0,0,0,0	120,90,199,109,206,169	0,1,0,0,0,0	200	149
24517	3,5,6,7,8,9	208,175,136,180,184,239	4,7,5,0,14,10	164,209,306,169,299,287	298	149
24518	5,8,3,3,1,11	0,0,0,0,0,1	10,2,9,5,6,7	0,0,0,0,0,0	205	149
24520	1,0,0,1,0,0	4,2,2,2,2,10	0,0,3,0,0,0	1,2,6,9,9,9	298	149
24521	80,79,36,53,102,95	0,2,0,0,0,0	74,88,123,64,142,111	0,0,0,0,0,0	298	149
24522	2,1,0,1,0,1	43,27,16,15,28,40	0,0,1,2,2,2	31,41,81,32,64,59	156	149
24523	1,1,0,1,0,1	8,12,4,3,10,14	0,0,0,2,2,1	8,14,5,5,20,6	193	149
24524	43,27,16,15,28,40	8,12,4,3,10,14	31,41,81,32,64,59	8,14,5,5,20,6	186	149
24526	7,15,16,25,18,22	0,0,0,1,0,0	6,15,24,11,20,14	0,0,0,0,0,0	218	149
24527	12,39,33,59,40,60	0,0,0,1,0,0	25,24,56,32,44,58	0,0,0,0,0,0	223	149
24528	6,24,17,35,24,39	1,0,0,1,2,1	19,10,35,21,28,44	0,1,3,0,4,0	154	149
24529	0,0,0,1,0,0	0,0,2,0,0,0	2,0,0,0,0,0	1,0,0,0,0,0	162	149
24530	2,1,0,1,1,5	22,18,16,34,18,27	2,0,1,0,5,1	23,31,28,20,28,31	270	149
24531	2,1,2,0,1,5	22,18,16,34,18,27	1,0,1,0,5,1	23,31,28,20,28,31	257	149
24532	1,0,0,0,0,2	0,0,0,1,0,0	0,0,1,1,13,0	0,1,1,1,0,1	205	149
24533	78,76,72,115,91,127	0,0,0,1,0,0	79,94,184,89,134,81	0,1,1,1,0,1	272	149
24534	78,76,72,115,91,127	1,0,0,0,0,2	79,94,184,89,134,81	0,0,1,1,13,0	216	149
24535	0,0,0,0,0,0	6,3,7,8,4,8	0,6,0,0,0,0	4,13,16,12,13,9	298	149
24536	9,14,12,3,12,11	0,0,0,0,0,0	4,16,18,11,13,15	0,0,0,0,1,0	150	149
24537	134,148,102,346,160,217	0,0,0,0,1,0	142,214,178,111,207,211	0,0,0,0,0,0	181	149
24538	38,35,20,52,44,41	0,0,0,0,0,0	42,35,76,45,57,59	1,0,0,0,0,0	151	149
24539	7,3,0,0,1,8	8,4,11,10,12,19	3,4,6,6,1,0	9,22,18,3,19,20	298	149
